Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
0.0,0.0,627.7617216117216,167.2620879120879,0.0,17.019459345914886,1.0,,0.19315530536014586,-0.330003864650422,15.608533052190976,19.649186006542195,2.779069625644631,1.2588746130619899,910.0,118.84836528342255,0.8095894335010302,0.9604221635883904,3.93978494567633,909.0,18628.63076923077,17995.0,6363.0,41256.0,16952054.0,7035.289565743523,0.005440880868628937,0.02865771970047207,47.0,55.0,0.0066657992203751825,0.0035987762634569266
0.0,0.0,728.6428571428571,166.8753894080997,0.0,15.440663999700893,1.0,,0.44054243278770855,0.26299234688664097,13.58726318327297,20.37143622614974,-0.6300353608782856,1.4993038665232186,748.9999999999999,110.82794884257561,0.7662898808760454,0.9529262086513994,4.049565116121692,755.0,18636.034528552456,16874.0,6096.0,48843.0,14032934.0,8290.700491981506,-0.022700369309453763,-0.10442331208054094,48.0,56.0,0.000374827467218779,0.002657488063795199
0.0,0.0,118.08744394618834,951.1534272901986,0.0,15.762007047532009,1.0,,-0.22742194910259636,-0.23954828278305293,11.93591253568228,21.077735761424933,0.45534710081881935,1.765909032796049,780.5000000000002,111.7609252230268,0.7852406872568523,0.953573610262676,4.0004010700124875,781.0,17970.606641123883,17974.0,11855.0,25007.0,14070985.0,2527.201336852506,-0.05943750812209391,-0.8987229433888798,4144.0,57.0,-0.0013549178382418366,-0.0016629005887695788
0.0,0.0,786.4635772357723,162.8160975609756,0.0,12.772384924875727,1.0,,0.6002011658240731,2.5505565605890115,13.104402888973905,17.24671913921975,1.7657325177819416,1.3161011062725494,512.5,91.70292313291796,0.7658388164373694,0.9855769230769231,4.050757498836991,505.0,17116.743137254904,16140.0,6634.0,37953.0,8729539.0,5658.632862190204,-0.0402203671944033,-0.2535211015997613,49.0,58.0,-0.003203680313588582,0.0019384485094850845
0.0,0.0,679.438524139448,181.8651160233146,0.0,21.963575130463955,1.0,,0.27937498074840583,0.852956451397419,14.07286862165082,37.09089936552318,1.1742346626239866,2.6356317509039764,1515.5,169.98970861411985,0.6590533104054143,0.949561403508772,4.366612554682886,1522.0,18835.71532364597,18095.0,5198.0,60201.0,28517273.0,7243.653370061804,0.020081020797267795,0.10237774806221095,50.0,59.0,0.006212441700739457,0.019695786754276887
0.0,0.0,268.17855097365407,951.7906643757159,0.0,19.248706645328987,1.0,,-0.23092009258589677,-0.5535572417929867,16.78818708074255,24.021568232956913,0.16334889663587437,1.430861362065214,1164.0,140.0165894646888,0.7461117073217407,0.9323187825390467,4.103958918145265,1165.0,18832.131443298967,18528.0,5485.0,38123.0,21920601.0,5156.271702339626,-0.07708233147268573,-0.6100782756398502,4146.0,60.0,0.0008270695491614788,-0.0018514942469782152
0.0,0.0,521.7855040470935,174.1644591611479,0.0,14.706854444845971,1.0,,-0.27431759800763317,-0.09795558633617549,9.280895953181552,25.579579703430507,-0.8589668374060722,2.7561541291346616,679.4999999999998,125.32314398193536,0.5436717438785649,0.8940789473684206,4.807691044827236,680.0,21367.10798816568,20040.0,6353.0,64978.0,14444165.0,10460.646744478358,-0.03758942345475428,-0.1595594320647135,51.0,61.0,-0.0005735249050661651,0.00340414393186767
0.0,0.0,860.7556321839081,180.54022988505747,0.0,21.4836992849578,1.0,,0.5461839753108257,0.8923165906310929,19.096357743229824,26.25210291192042,2.0498256797406804,1.374717800373608,1449.9999999999995,158.58102048722034,0.7245618268629399,0.9324758842443726,4.164541623886298,1444.0,21459.71320495186,19446.0,5946.0,55761.0,31202423.0,9277.032621911043,0.0015948323939733275,0.007366612043943304,52.0,62.0,-0.004252558445107297,0.0034572294024965327
0.0,0.0,698.181647940075,166.53477795612628,0.0,14.082153922340915,1.0,,-0.19627791074315254,-0.18742055125416118,12.24326136458426,17.12963641998731,0.8901727290942761,1.3991073056348966,623.0,102.19675135549763,0.7495899056112835,0.9577248270561105,4.094426385705001,622.0,18893.235104669886,18804.0,6815.0,36698.0,11732699.0,5242.4251823963805,-0.03284932292977027,-0.2448140653713538,53.0,1101.0,,
0.0,0.0,658.577207977208,189.38304843304843,0.0,19.298252947742064,1.0,,0.8878810603595019,1.8841182432251904,12.226853010483067,33.7736787141125,1.254421481806225,2.7622544153557422,1170.0000000000005,155.2586609681559,0.6099356993802273,0.9307875894988072,4.539028455633079,1169.0,19666.188727583263,18980.0,6795.0,51914.0,23029107.0,7376.324524796934,0.02699193968612485,0.14014488209634585,54.0,63.0,-0.00021765106842622117,0.004915673330402039
0.0,0.0,310.44756829596963,956.5085752786966,0.0,20.810108124491983,1.0,,1.1581778713867932,-0.2029602736143437,19.207087468369153,25.214068291707147,0.4814090259680601,1.31274813702132,1360.5,159.5957542557397,0.6712213206799511,0.8851659076122316,4.326852200424785,1366.0,19297.593681116825,18521.0,8361.0,51875.0,26264025.0,6232.477442109292,-0.05826495655832073,-0.3831343881711493,4150.0,64.0,-0.0019511035963196831,0.0016496219894005055
0.0,0.0,953.3781917120134,183.88537742430586,0.0,19.499260474349736,1.0,,0.052438193936443916,0.05860196552927544,15.22377909634485,25.849065937673636,1.6680428679242807,1.6979401615121872,1194.4999999999998,137.04788512748834,0.7991923939786352,0.9668150546337513,3.96532931789337,1191.0,26071.502933780386,21962.0,7855.0,65535.0,31103303.0,13625.171988392969,0.08763927555361711,0.308367050729636,55.0,65.0,-0.003846621133618176,0.0005838531363108738
0.0,0.0,973.5229645093946,179.32254697286012,0.0,12.34789194486394,1.0,,0.5839361417630619,0.9799672662267029,8.63602851257848,20.61756780994641,1.217559861942072,2.387389965180948,479.0000000000001,104.28507055493328,0.553478937843478,0.9020715630885124,4.764906494918676,480.0,22039.40506329114,20098.0,7468.0,62340.0,10446678.0,9817.726061543433,-0.07846547884349743,-0.3822838693660158,56.0,66.0,-0.001948797002326046,0.0036964571991376736
0.0,0.0,364.54095386210474,956.1135303265941,0.0,14.306406146065383,1.0,,0.1268306524118502,0.0009407304995903159,10.855250086510107,19.297160297345762,1.510740779446998,1.7776799376853116,642.9999999999999,104.40978455834039,0.741205166195071,0.9518874907475942,4.1175199604187025,645.0,24045.11214953271,22427.0,8125.0,65535.0,15436962.0,9055.56191867241,0.05200472156131355,0.26252247176163623,4152.0,67.0,-0.00042563135561967633,-0.002053252298709367
0.0,0.0,924.2376035468441,184.1114805740287,0.0,21.32382874658172,1.0,,0.2695078026158064,-0.40367199201929715,17.71957634164599,26.876501737000545,-1.5358926150063539,1.5167688673138988,1428.5,152.54258521392438,0.7714502144584909,0.9342707652060172,4.035998349449242,1427.0,22893.81512605042,22181.0,8704.0,48731.0,32692368.0,7365.05253603664,0.02852105217661164,0.17239500395922017,57.0,68.0,-0.002699811685685063,-0.0052695717353671515
0.0,0.0,318.7275471698113,186.91798742138366,0.0,20.536810833075386,1.0,,1.0600289753516026,-0.7059835454313178,18.08753704463331,23.258678051762303,2.354581085906083,1.2858952545262818,1324.9999999999993,194.15593604925667,0.4416969457632082,0.8657301535445929,5.333873773942301,1323.0,21091.792609351432,19345.0,8541.0,55422.0,27967717.0,7685.805718211245,0.021056556374905198,0.11318571923626253,58.0,1102.0,,
0.0,0.0,911.9112621359224,617.6042071197411,0.0,20.24410972262378,1.0,,0.45563676798798464,0.566981017900805,17.38344583866283,25.253601151238005,1.3683390832565487,1.4527385068310807,1287.5000000000002,139.78271130275104,0.828037835930403,0.9798325722983258,3.895649191672828,1290.0,18581.169796557122,17811.0,6536.0,37923.0,23746735.0,6230.903864324025,0.0045717067115382095,0.02714247309733021,2106.0,69.0,0.0072310117375303665,-0.014987475846699
0.0,0.0,389.55013428827215,181.31826320501344,0.0,13.333269345274891,1.0,,0.11545959300723783,0.4588081222460412,11.046454107382598,17.728021537656044,2.571261385238045,1.6048608327452338,558.5,93.8855774036883,0.7962240261829645,0.9781085814360773,3.9727139267083844,552.0,25898.08199643494,24348.0,7821.0,59759.0,14528824.0,10822.217257487699,0.03406525139982909,0.15766852434629308,59.0,70.0,-0.0009142699353802186,0.001676497034271828
0.0,0.0,739.652872957301,190.19056404849763,0.0,17.375756876905406,1.0,,0.38007196053490966,1.0872514141531477,17.333530501789117,21.44342664657427,1.8405807484857073,1.2371066958552352,948.4999999999999,128.32488238548447,0.7238114508797985,0.9181994191674733,4.166699756723089,948.0,19311.96729957806,18651.0,4906.0,49944.0,18307745.0,7151.3992968395105,0.01564891255950312,0.08321584770047313,60.0,71.0,-0.0018362309614119946,0.0027571460157383852
0.0,0.0,502.7111111111111,962.2020833333333,0.0,21.409489393833255,1.0,,-0.3577781923384095,-1.294155681451347,17.65757776764177,28.258786471979796,0.9721969462958541,1.6003772909195493,1440.0,149.19505358529648,0.8129493844888419,0.9651474530831098,3.931634874670061,1445.0,19559.758142758143,18965.0,6154.0,37372.0,28224731.0,5592.867923709706,0.020771389277615158,0.14232984243725139,4156.0,72.0,0.005469484434600721,-0.0022209571490094506
0.0,0.0,789.915949512335,184.68263530311722,0.0,16.65554159459168,1.0,,0.19513211769106784,-0.0022576248032911664,12.037183771895435,23.67719909022792,2.559721989438927,1.9670048691546718,871.5,121.82888129166439,0.7378647154031077,0.9688715953307394,4.126829824756488,871.0,18761.073226544624,18237.0,6594.0,41453.0,16397178.0,6738.64650375248,0.0014113688381060096,0.007847711089212521,61.0,73.0,-0.010223508123125195,0.008015136221541468
0.0,0.0,600.006914893617,192.19255319148937,0.0,17.297725082009,1.0,,-0.08059755011166385,0.42626866196090324,15.251488445710688,21.08234483095055,1.4978605390704989,1.3823139233915052,939.9999999999999,122.74015441950804,0.7840872411134739,0.9451985922574159,4.003342420937981,937.0,17087.619658119656,16033.0,5259.0,44207.0,15994012.0,6454.469390502934,-0.05403652467352868,-0.3024572928014938,62.0,74.0,0.0048896218756046515,0.004756430722764833
0.0,0.0,720.9635128334172,955.4746686797517,0.0,17.783162596219945,1.0,,-0.019691479171523567,0.5346445065204772,17.70291989279797,19.4476384128639,2.6110170009258926,1.0985554095387242,993.5,121.17227065600827,0.8502981672379888,0.9594398841139546,3.8443180479877666,990.0,21445.853830645163,20124.0,7396.0,64987.0,21274287.0,8783.205450039517,0.002289334070106906,0.011154146864426026,4158.0,75.0,-0.00029494327667634935,0.007480565421502661
0.0,0.0,523.9261239507877,203.58876624123263,0.0,21.479994879501362,1.0,,-0.2677404173145103,0.29955187670195776,15.163146779347219,31.367177309227337,-1.0195174679178787,2.068645629148075,1449.5000000000005,162.80224878350063,0.6872381890152768,0.9715147453083113,4.276133837883563,1446.0,26280.406056434964,21649.0,8879.0,65535.0,38185430.0,13348.162796284225,0.09595632705163208,0.34476322923598923,63.0,76.0,-0.002344865935354695,0.003106514426477863
0.0,0.0,712.8133752343148,210.21551438967913,0.0,21.934570726750028,1.0,,0.19073462575187047,0.2953952021286269,13.471745892132022,36.37127601651875,1.4495482634026229,2.6998190366521735,1511.499999999999,177.17832181960924,0.6050577775289617,0.9394033561218144,4.557288348442037,1517.0,19482.01387054161,19748.0,5870.0,55258.0,29495769.0,7341.625970682275,-0.0033750603667823203,-0.017973033474194353,64.0,77.0,-0.003194964729863917,-0.0030171013691736924
0.0,0.0,631.6899128268991,193.28787878787878,0.0,15.987583888930306,1.0,,0.2721028871585823,-0.4969724151043889,14.061731536389116,20.058292263027177,0.4749928221899036,1.426445399780254,802.9999999999999,114.18498678852892,0.7739401856919588,0.945818610129564,4.029500679476123,808.0,17116.653035935564,16533.0,5804.0,38523.0,13813139.0,5257.626876337049,-0.04629592239831736,-0.316073570991778,65.0,1103.0,,
0.0,0.0,913.0558935361216,953.2148288973384,0.0,14.46681548115695,1.0,,-0.34751673259072097,-0.008071135489554822,12.708648708766793,17.917686561616552,1.4352973323520053,1.4098813313846983,657.5,106.80115002604383,0.7243588371320273,0.9273624823695346,4.165125105390248,660.0,19390.578386605783,18507.0,7611.0,40466.0,12739610.0,7081.321295920457,-0.08230794975362636,-0.49119198730111585,4161.0,78.0,-0.0037875225290791075,0.0012300315140843546
0.0,0.0,824.0689205219454,193.31328588374853,0.0,14.953684998825976,1.0,,0.2402723797789655,-0.07925319077938993,15.209835542439004,15.659110749833188,2.5835784095053747,1.0295384658263136,702.5000000000001,100.57863672385672,0.8726592632981324,0.977731384829506,3.7947448519538103,705.0,18482.200284090908,17637.0,6074.0,47137.0,13011469.0,6486.670061123627,-0.044869378800223556,-0.26770047863491525,66.0,79.0,-0.016464603427595915,0.009847146082919332
0.0,0.0,1091.8765060240964,949.8279785809906,0.0,12.590406002966217,1.0,,-0.02133737205502352,0.35913462902035403,10.167101529766038,16.432571679005846,0.4656943576171564,1.6162493932903597,497.99999999999994,90.59794035278166,0.7624345313120997,0.9613899613899612,4.059790782432126,503.0,18285.614141414142,18226.0,11109.0,24922.0,9051379.0,3096.0329884856715,-0.03939682479500502,-0.48445246560738564,4162.0,1104.0,,
0.0,0.0,569.0466850194999,202.17274604267033,0.0,21.505912317896396,1.0,,-0.5958163583204732,0.38027276059136506,20.883444270504672,24.366825622661654,0.3441185135263829,1.1668010940645857,1453.0000000000005,155.19404564885872,0.7580980317947683,0.9444263893402669,4.071385704983924,1452.0,20060.098417068133,18984.0,6660.0,55843.0,29147323.0,8168.861530753657,0.009940073822858721,0.04833876219975521,67.0,80.0,-0.0001576336808390503,0.0017823576837510302
0.0,0.0,966.1068568568568,610.3546046046047,0.0,14.560026929865362,1.0,,0.1381273637207475,-0.22958893658337773,13.483148404630244,17.303542281417336,0.4211460341493716,1.2833458300789102,666.0,103.48016308442524,0.781573605134582,0.9426751592356688,4.00977487179659,668.0,20075.165165165166,18299.0,7481.0,44373.0,13370060.0,7816.062483669082,-0.01443632585658154,-0.07524421030684848,2115.0,81.0,0.004617800592654172,-0.000541766958659385
0.0,0.0,996.991254624958,199.2869155734948,0.0,17.76077411624101,1.0,,0.3061545970655186,0.37559427768918274,16.937267675463122,20.34218734409844,0.6549404792620728,1.2010312249813468,991.0000000000001,129.70504812191004,0.7402352463115915,0.9222894369474175,4.120216641741175,989.0,19553.78894472362,17758.0,6533.0,50435.0,19456020.0,8267.880865719873,-0.1048950063422234,-0.5543033998601181,68.0,82.0,-0.004245695284137128,-0.002897686584538519
0.0,0.0,1065.0879525311702,205.32499624455463,0.0,18.792679923867052,1.0,,-0.22149219907002465,0.5529977878974871,15.940323965116821,22.9897374800879,-1.566884110871351,1.4422377820173378,1109.4999999999998,139.64222128784334,0.7149961010564755,0.9226611226611223,4.192307163919392,1114.0,18714.22792792793,18054.0,7290.0,42802.0,20772793.0,5134.400775993731,-0.04446187034570062,-0.33919688168427475,69.0,1105.0,,
0.0,0.0,352.43968071886053,208.05357996367462,0.0,23.55787101079889,1.0,,-0.37693059409605606,0.023670368044658805,17.869221063917298,31.784214028466927,2.677460983012988,1.7787129005106828,1743.499999999999,170.87075667796344,0.7504060562825888,0.959548706659328,4.092199206220247,1750.0,23086.4314516129,21599.0,6692.0,55717.0,40078045.0,9777.982026029205,0.017886400229238226,0.08297766341471802,70.0,83.0,0.004642025780633219,-0.0015860911814358284
0.0,0.0,402.8269877896356,207.25435054321702,0.0,23.490214722296624,1.0,,-0.052160318745038584,0.03186912420847345,17.302985959612087,32.927291549866126,2.850209373252082,1.9029831976240197,1733.4999999999998,179.56122403750697,0.6756294869475208,0.9237942978950172,4.3127137579924915,1739.0,18610.733102253034,18042.0,5427.0,40571.0,32215179.0,6338.51772559059,-0.04329488044037592,-0.26574445669233526,71.0,84.0,-0.018106298083576368,0.004206590545197031
0.0,0.0,424.1672494172494,954.6855089355089,0.0,16.52603649837711,1.0,,-0.3068076939665684,-0.9959735840498934,14.549568274767008,20.32049082362712,0.9006513569123226,1.3966387483035148,857.9999999999998,115.30361000435096,0.810982238016886,0.9538632573652026,3.9364003411402377,860.0,21384.39115250291,21312.0,6807.0,38190.0,18369192.0,6140.664615041311,0.023991802584725573,0.16318412475341187,4167.0,85.0,-0.0013153269289633348,-0.001590479385933842
0.0,0.0,786.4671709680609,218.30747552654998,0.0,23.162713855737614,1.0,,0.4818313198165574,-0.2857994523616461,15.30408206630936,36.14072315810219,2.3238871824152456,2.3615087139177677,1685.5000000000005,182.16429762680212,0.6382812599291207,0.9245748765770709,4.437096613783736,1692.0,18694.708605341246,17664.0,5515.0,44795.0,31500584.0,6950.252128662282,-0.006016674470716323,-0.03256308570467131,72.0,86.0,-0.017274602215844464,0.017168072439494513
0.0,0.0,1031.6067477014183,617.0550880473742,0.0,18.450810911002375,1.0,,0.444636938522182,0.19178361991199488,16.0414011591432,22.500425447749244,-0.7675916852832636,1.4026471393943392,1069.5000000000002,129.3300533954694,0.8035108382578242,0.9549107142857143,3.9546591918021523,1074.0,19167.043030869972,17978.0,5882.0,42067.0,20489569.0,7302.745727409334,-0.03514386621763978,-0.19119912883649626,2120.0,87.0,-0.002414149071933404,-0.0012409625614395736
0.0,0.0,1022.1174318030605,216.32618097139056,0.0,17.85907349097814,1.0,,-0.4621204804956443,-0.8585955340552902,15.99390489284994,21.828058731709728,1.3905696360233035,1.3647735733046618,1001.9999999999997,132.51543644074428,0.7170420796964745,0.9171624713958805,4.186321812098544,1005.0,21370.63663663664,20204.0,5636.0,56506.0,21349266.0,9466.961347836057,-0.034648782025609,-0.1620464330501637,73.0,88.0,-0.006778265163279115,-0.003017458272435552
0.0,0.0,457.3470329065125,212.4454770755886,0.0,19.629419686416572,1.0,,-0.29341974618489886,0.9522357789124104,18.087233073269292,22.982233886795605,2.606813524387726,1.2706329262025446,1210.4999999999995,155.80248563620748,0.6266512261137602,0.8696120689655169,4.478081415092718,1207.0,18450.708161582854,18471.0,5355.0,34561.0,22380709.0,5851.506986278801,-0.024019888684788368,-0.15520486491918825,74.0,89.0,-0.0034840127461888905,0.0017078487663585425
