TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
239.0,239.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,5.945888609364573,335.1758534123016,693.2937033686442,0.0,1.8480598636674404,6.978929212684576,0.6254164894324147,1.0267869605664854,2.27559920463835,306.125,12.936419045672082,7.750729068538208,0.45962399551008576,0.8494126584806533,0.45962399551008576,1.4765415076151491
240.0,240.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,16.94451262769883,1202.6849970448611,480.01634839426674,0.0,1.8304466570286781,6.855509054426702,0.04216601641571892,1.2105611956670164,2.076017492709779,535.1176470588235,29.678042030233993,17.08529684477311,0.5709444245155021,0.9967360369234607,0.5445315945679834,1.6096050173764305
241.0,241.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.8715067690995569,642.8285628534687,775.2739487756768,0.0,9.110372271192984,9.427353900777812,8.793390641608157,9.427353900777812,0.4482797195819872,401.3333333333333,18.22074454238597,9.427353900777812,0.04783046966451981,0.43575338454977847,0.04783046966451981,3.0759006291068762
242.0,242.0,12.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,8.913958695298767,373.2484326669166,690.7973028689704,0.0,1.1761099569259956,1.811447969775442,0.43958881674123,1.079416802606094,0.38710777472475083,352.6666666666667,13.98572830486309,8.913958695298767,0.6373610655799186,0.7428298912748973,0.6315990158066814,0.9781072472064988
243.0,243.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,9.967066326759696,617.2498102992848,272.34066456430276,0.0,3.1037744994433734,7.3721128559078215,0.5126594203235874,2.6273007078693693,1.9719643039782244,557.5882352941177,49.660391991093974,10.815623783171782,0.2007045439461528,0.622941645422481,0.2007045439461528,1.7154020700030628
244.0,244.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,14.273543764049302,579.5564980810883,98.62876582557622,0.0,3.93620523280177,8.965544537071086,0.808109184672925,3.9634682630098395,2.8114829748755046,603.5294117647059,64.96955488191374,14.273543764049302,0.2196958835564191,0.8396202214146649,0.21330702332739587,1.5996318488113088
245.0,245.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,15.705445632581707,1010.387217593428,1231.528331926962,0.0,3.807728261445604,5.692152428265164,2.141985146975946,3.5890472090957015,1.785157691431422,631.25,17.115337212601975,15.705445632581707,0.9176240840301897,3.926361408145427,1.0311558857550365,0.5655910514413107
246.0,246.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,10.420140740319646,330.97724322921636,543.6613775682182,0.0,1.9576145598062271,7.979151594226634,0.5352045011223927,1.4393649287622658,1.8541182674412022,342.1111111111111,33.279447516705865,10.420140740319646,0.3131103884789213,0.6129494553129203,0.3131103884789213,1.1988591336984205
247.0,247.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.24367874948906,424.4918501524565,697.8240144885654,0.0,1.1340522641423862,1.474856522769357,0.7932480055154156,1.474856522769357,0.48197000466476986,450.6666666666667,2.2681045282847725,2.24367874948906,0.9892307525993151,1.12183937474453,0.9892307525993151,0.3081331411078089
248.0,248.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.61794659650277,206.74661820012395,907.6476829123208,0.0,6.692709312111093,9.805440013823764,1.0494443092287693,9.223243613280745,4.895872555711457,632.25,20.07812793633328,9.223243613280745,0.1303879826248814,0.8726488655009234,0.13038798262488144,2.117564700084783
249.0,249.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.060449162249156,634.3404371436501,103.52900448252079,0.0,4.856005410008467,9.10589124596616,2.2967425697961485,4.834254205194689,2.680782754479788,371.1666666666667,24.28002705004233,5.192464292203124,0.20842024400629047,1.012089832449831,0.20842024400629044,2.565566264725159
250.0,250.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,5.38144065767219,945.4111459585954,694.4521168054255,0.0,0.8955076711044643,1.9146216292726705,0.2842545096010424,0.8016280694944518,0.4580802093751917,271.88235294117646,15.09690998344008,5.38144065767219,0.35645974332331154,0.31655533280424647,0.3534925975718628,1.2950925317708657
251.0,251.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,13.583172470693206,497.8453036192659,1234.7043477596847,0.0,2.6650570831077838,14.132682456259756,0.4403219147915233,1.2892023316018135,3.3543335819059767,352.3333333333333,45.305970412832316,13.583172470693206,0.2998097678279937,0.7990101453348945,0.29980976782799357,1.6587755059884932
252.0,252.0,14.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,14.0,5.814711182244416,1067.4163311594139,480.80652938567533,0.0,4.433184903644042,13.145287485265705,0.9635365961128222,3.961056955540419,3.295494995274652,322.0,63.9465549466468,18.33841613803344,0.090930796617517,0.4153365130174583,0.0936880644603962,1.8179607662677755
253.0,253.0,9.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,8.13562458146933,981.3810857500389,1079.8632243595018,0.0,4.504442045720027,11.940913980213795,1.2083922639292164,4.517238085758162,3.589741333130793,444.6666666666667,43.433660125734136,10.257771606020613,0.18731151272809793,0.813562458146933,0.18061337006654427,1.7087917485303348
254.0,254.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.1608712176378584,256.5127854993821,360.83925485617846,0.0,1.4498071291824244,1.582910110001707,1.3167041483631419,1.582910110001707,0.18823604066691527,249.0,2.8996142583648488,1.3167041483631419,0.40035367266144467,0.5804356088189292,0.40035367266144467,2.3374228982715035
255.0,255.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,19.781212943144148,651.1538815554494,781.5073420269734,0.0,3.1467653022940354,11.23012422636972,0.06093246189457253,1.9487977373175536,2.908191886995198,442.3529411764706,53.91011173243124,19.781212943144148,0.36692954823249174,1.1636007613614205,0.36977678650299706,1.2507806119183555
256.0,256.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,10.541448423118469,395.0832184514354,1234.8471207185112,0.0,1.2813437607051452,4.764960386948935,0.2402145789693869,1.0679725240500317,1.065360552600652,326.3333333333333,21.782843931987472,10.541448423118469,0.48393352383334387,0.62008520135991,0.483933523833344,1.5922726450261309
257.0,257.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,11.150337148228342,685.6273919372637,705.8833280524841,0.0,2.029860367263977,9.906534663892964,0.16195989158423554,1.2194476901349012,2.4643221469644927,475.94444444444446,34.5076262434876,14.980726037637162,0.32312675086808307,0.6559021851899025,0.323126750868083,1.405933289521469
258.0,258.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,6.189097962647421,733.8372708455827,1239.5400931104414,0.0,0.7407545226342189,1.30176262320856,0.14277399636142163,0.7565799807313437,0.3685522427427234,318.8888888888889,12.59282688478172,6.189097962647421,0.4914780469289919,0.36406458603808356,0.4914780469289918,1.531539220375444
259.0,259.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,15.902748381187452,204.5422480474474,715.4272260036763,0.0,5.811469002633383,11.162750634560538,1.3082010141614535,6.702195872315441,3.470591404325796,452.0,52.30322102370045,19.243729748315218,0.30404912106620263,1.7669720423541613,0.30404912106620263,2.014526474246253
260.0,260.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.8616940387637322,557.7464539007092,1244.517560778864,0.0,1.8616940387637322,1.8616940387637322,1.8616940387637322,1.8616940387637322,,576.5,1.8616940387637322,1.8616940387637322,1.0,1.8616940387637322,1.0,
261.0,261.0,15.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.7728449749250615,648.3100035904554,1084.9748924952296,0.0,1.3583464885712635,4.9030686525799485,0.041825678812901716,0.9174820689736919,1.3784922227256597,321.06666666666666,19.01685083999769,5.39815356281851,0.040640008244664516,0.055203212494647255,0.04064000824466452,1.5853305636034032
262.0,262.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,14.321515729718751,521.5916703139887,113.86589112445996,0.0,3.3250834372228155,6.8475616118489935,0.24550751092101547,3.098373792899006,2.265681655348438,588.7647058823529,54.801633684201065,14.321515729718751,0.2613337370971031,0.8424421017481618,0.2533596878554688,1.7800914789500504
263.0,263.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,22.504190961863337,962.065214445789,778.741515825194,0.0,2.433962522050111,10.44830047859207,0.10051568850379217,1.4065319813117274,2.7188613389094427,420.72222222222223,41.37736287485188,22.504190961863337,0.5438768785224062,1.3237759389331374,0.5438768785224061,1.7424707608266994
264.0,264.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.8415402358619373,944.1393772120385,1236.4507771769954,0.0,1.3153900769138862,2.472271956215418,0.28676745237529383,1.187130822150947,1.0983830440245448,342.75,3.946170230741659,1.8415402358619373,0.46666517868790236,0.6138467452873124,0.4666651786879024,1.9159391103181174
265.0,265.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,5.7103280255426245,703.3858848194081,1238.0107814371117,0.0,0.8282011295633422,1.5980919374115954,0.2716413800760475,0.8047325269440505,0.40944804511972555,273.0,13.564104099952994,5.72890597632876,0.42098821886529264,0.33590164856133087,0.40557980008845246,1.4141141269203703
266.0,266.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,3.8376994373253543,630.2795355670561,481.32474479049426,0.0,2.611159915447746,5.354435265116179,0.5473650676958474,2.190189619784508,1.9131801211168296,328.75,18.27811940813422,5.354435265116179,0.20996139436628705,0.5482427767607649,0.20996139436628705,1.899906810265702
267.0,267.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.247526138990668,372.22050821535356,1240.8056762366523,0.0,2.6009800990837806,7.055879203685657,0.14296177838562799,2.021138211784635,2.430185368408184,601.3333333333334,20.807840792670245,8.247526138990668,0.39636626506177114,1.0309407673738336,0.39636626506177114,1.2603455764730036
268.0,268.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,10.512609754961105,735.3944341407025,104.3894124467167,0.0,3.350547752177374,6.350164542992448,0.23550449238846674,2.964996365187383,2.1614544954356223,348.7,30.154929769596368,14.0735797025149,0.3486199382749157,1.1680677505512338,0.3486199382749158,1.847613586614114
269.0,269.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.745308500764534,264.4608214799483,697.1239723331416,0.0,5.495946738926024,8.937625634696868,1.1491254379288638,6.4010891441523405,3.972360244120361,474.0,16.487840216778075,8.937625634696868,0.2878065555205766,1.5817695002548449,0.2878065555205766,1.3419977539843926
270.0,270.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.5045605871659715,519.4813929836525,366.0900822614702,0.0,2.8568913564131115,4.887026134251299,1.0308203839585637,3.6494030181462334,1.739465416756078,581.0,11.427565425652446,7.654051703206372,0.39418374950225127,1.1261401467914929,0.39418374950225127,1.3251056197766897
271.0,271.0,16.0,2.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,6.687830670591836,923.3292389340521,266.7808035413923,0.0,1.1099071973238888,1.8176517234926466,0.4072299131056448,1.146414482209683,0.4778901074669269,390.9375,18.815004895118467,9.421457761319367,0.355451976115456,0.39340180415246095,0.35444567356712076,0.9944334635471774
272.0,272.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.071662905757631,471.8917735374669,703.3561453638184,0.0,1.0883883124343787,1.6272824096606966,0.5494942152080609,1.6272824096606966,0.762111340980264,684.0,2.1767766248687574,2.071662905757631,0.9517112973787726,1.0358314528788155,0.9517112973787726,0.7222929679216215
273.0,273.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,17.05535059875338,602.7389044770831,1243.7966603801026,0.0,2.7009629950768677,13.32390139181916,0.7029646910872798,1.1728157313966607,3.878890043139197,382.7857142857143,35.11251893599926,17.05535059875338,0.4857341801606637,1.3119500460579525,0.4857341801606635,1.5813482640257082
274.0,274.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,3.2628030794238936,619.4457799763024,1087.8673508658917,0.0,2.6276051961819267,6.794990635281215,0.6880088880283489,1.3828649663570456,2.4825843193566985,415.22222222222223,21.020841569455413,6.950096737885049,0.15521752869137975,0.4078503849279867,0.15521752869137975,2.0347408468843056
275.0,275.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,1.8540246560102978,441.4802670435694,896.6327454528292,0.0,1.8952575211289138,7.449788401900852,0.10759303737337576,1.0824608652311143,2.0351107027204347,449.6666666666667,32.21937785919154,10.34777983163932,0.05754377580203281,0.10906027388295869,0.05754377580203282,1.3723075346650009
276.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.9941555561738298,894.5765743827542,1251.7119804456884,0.0,1.9941555561738298,1.9941555561738298,1.9941555561738298,1.9941555561738298,,602.0,1.9941555561738298,1.9941555561738298,1.0,1.9941555561738298,1.0,
277.0,277.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.9201821273061426,794.0188313481553,481.0580735851363,0.0,1.9201821273061426,1.9201821273061426,1.9201821273061426,1.9201821273061426,,306.5,1.9201821273061426,1.9201821273061426,1.0,1.9201821273061426,1.0,
278.0,278.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,2.4294876553879603,1042.47262326469,783.5735417020225,0.0,2.0433589473089624,6.165283938479263,0.10663022696791676,1.3263611355162135,1.7274134180801137,518.0555555555555,34.73710210425236,4.56249254729147,0.0699392726571326,0.14291103855223297,0.06993927265713261,2.019398529414164
279.0,279.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,8.115113108714963,657.7433440091143,1247.9970042136456,0.0,1.9259630574762763,7.657952107903806,0.19740732103936762,0.7950743471799345,2.40477648382532,368.27777777777777,32.7413719770967,8.648842366727708,0.24785501091376566,0.477359594630292,0.2478550109137657,2.058005472562956
280.0,280.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,8.900211914773267,445.19966064824285,551.3451725051896,0.0,1.4758139630931788,6.070707143820029,0.35250408883644774,0.9225900087060653,1.4371744754434541,670.8333333333334,25.08883737258404,8.900211914773267,0.3547478818009726,0.523541877339604,0.35474788180097266,1.067687264405257
281.0,281.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,12.970510440055252,540.430445773709,709.7810085932878,0.0,1.4472582227579744,8.438674280146667,0.13237623860963021,0.9616356501485844,1.8905969146059145,487.3333333333333,24.603389786885568,13.86642752990879,0.5271838780105402,0.7629712023561913,0.5271838780105402,1.6891551628144357
282.0,282.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,1.2131374704798799,785.9597484442062,1247.2609266342622,0.0,0.9481688324550102,1.5317447658601786,0.47712656300528183,1.1352300943717983,0.4005796686479831,378.8888888888889,7.58535065964008,2.6970481557482042,0.1599316267519058,0.15164218380998498,0.15993162675190578,1.6066074584026209
283.0,283.0,12.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,3.6891836286198965,577.729959934983,359.77247897695906,0.0,1.3992560694694678,2.696847395869717,0.3548230051761227,1.267097362156973,0.8117692689050959,366.5,15.391816764164151,5.538911728041148,0.2396847419083888,0.33538032987453603,0.23968474190838887,1.5350422036934264
284.0,284.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.227731339617546,477.06543446939355,899.1182562709272,0.0,1.461619277954076,1.9979846677436066,0.8848706923452715,1.5020024737733497,0.5576547161418118,384.25,4.3848578338622275,3.227731339617546,0.736108549447435,1.075910446539182,0.7361085494474349,1.360912362034816
285.0,285.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.9755129627342736,845.0396398004627,1248.2728451835392,0.0,1.774236058592939,1.9489155064129857,1.6508576381115674,1.7229350312542635,0.15551035260907567,310.25,5.322708175778817,1.9755129627342736,0.3711480880586164,0.6585043209114245,0.3711480880586163,1.9154306827048293
286.0,286.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,3.7200720294074223,812.4842510940101,477.4614642523976,0.0,1.1432629562571301,2.463363105885721,0.143796135580261,1.0713159226114217,0.5899455297194152,312.5,19.43547025637121,4.706091347064937,0.19140632978447908,0.21882776643573074,0.19140632978447908,1.622703859149266
287.0,287.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.7328548497261447,1081.887094185675,1252.0660044867789,0.0,1.4714281357904562,1.641698959183138,1.3011573123977747,1.641698959183138,0.2407993077183644,758.6666666666666,2.9428562715809123,2.7328548497261447,0.9286402724173973,1.3664274248630723,0.9286402724173973,0.7655380365090216
288.0,288.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,1.7084202407720757,755.2773385711911,777.9547326564781,0.0,1.6102422575143216,3.140391119727718,0.6780822866644678,1.4062831538653446,0.8531765064375794,441.1764705882353,26.55513359298511,6.516901463483357,0.06433483886608567,0.10049530828071034,0.062410055264505146,1.062046871059171
289.0,289.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.1430045429039422,1225.1538054844484,898.317563034349,0.0,1.1430045429039422,1.1430045429039422,1.1430045429039422,1.1430045429039422,,317.5,1.1430045429039422,1.1430045429039422,1.0,1.1430045429039422,1.0,
290.0,290.0,14.0,2.0,0.0,0.0,0.0,1.0,15.0,0.0,15.0,9.051106809882723,358.61421567608915,1251.5166900782338,0.0,2.0999898894051423,5.707063783673079,0.5459012454491731,1.390846025877439,1.5329432214798806,436.7857142857143,31.06379192265447,9.051106809882723,0.29137160178058796,0.6034071206588483,0.28733810753240036,1.8721345946226158
291.0,291.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,1.7543259137810754,734.0495575566871,698.3874588156377,0.0,0.9635163565889777,2.422239379415891,0.2697464555301256,0.7910569321760312,0.6111891099571791,327.8888888888889,16.379778062012623,5.4846714419121785,0.10710315531378556,0.10319564198712208,0.10710315531378557,1.1545512435438798
292.0,292.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,6.7450380322497105,194.9194273270841,902.3057556178308,0.0,2.5014212813005665,8.130770447911203,0.3097181018590607,1.639987460612369,2.465776006738874,305.5882352941176,40.69666522134333,12.059259861616075,0.16573933012851091,0.3967669430735124,0.15861660170541964,1.5786773099535538
293.0,293.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,8.465337018956788,408.98445584834303,1246.285523825839,0.0,1.6051147711803617,3.0170350668576313,0.6212651034844892,1.4602013168797225,0.8017750990860063,298.8,14.446032940623255,8.465337018956788,0.5859973498434763,0.9405930021063098,0.5859973498434763,1.117095692248707
294.0,294.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,2.4042713269787725,473.1017333049734,535.3603130455364,0.0,0.998016947123342,1.8346939988308433,0.21596882284584354,1.0297307984990818,0.51648119606953,301.44444444444446,16.966288101096815,7.134340436636882,0.14170874104297124,0.1414277251163984,0.14170874104297124,1.357421709558165
295.0,295.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0393136456113434,513.5684687239886,1249.1400625685849,0.0,1.0661388390611373,1.6293103400604059,0.4921017959349702,1.0770043811880354,0.5686821284445791,323.25,3.1984165171834116,1.0770043811880354,0.3249463101593108,0.34643788187044783,0.3249463101593108,2.308657752323329
296.0,296.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.17323165327353865,641.9482434128422,1250.1972873096129,0.0,1.0204501933911971,2.5742720243990473,0.22825381235540215,0.8058453089367017,0.8346514269782246,361.55555555555554,8.163601547129577,2.080370011223859,0.021220003484178993,0.02165395665919233,0.021220003484178993,1.8588670126465363
297.0,297.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,7.557019012770932,728.8648504258557,1097.9222102506583,0.0,2.894587090842299,12.377322270332689,0.6126046164449033,1.8536668426991152,2.873511683046326,606.5555555555555,49.207980544319085,10.358618690657963,0.15357303691755275,0.44453053016299604,0.15357303691755275,1.1478346022244426
298.0,298.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.547451984144301,1179.0054188118324,783.9555355436887,0.0,1.547451984144301,1.547451984144301,1.547451984144301,1.547451984144301,,486.5,1.547451984144301,1.547451984144301,1.0,1.547451984144301,1.0,
299.0,299.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,7.248946665242277,858.7674614180576,1250.1264176096224,0.0,3.589548985112935,10.107784836926728,1.0581847693649318,2.9940911212066674,2.935558446536547,671.1111111111111,28.71639188090348,9.230686857778814,0.25243236320586837,0.9061183331552847,0.25243236320586837,1.6417641678422439
300.0,300.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.2002696331029472,367.5226264557726,270.0043419799414,0.0,13.386524069801476,13.910452233830995,12.862595905771958,13.910452233830995,0.7409463152797807,584.6666666666666,26.773048139602952,13.910452233830995,0.044831265638651606,0.6001348165514736,0.044831265638651606,3.0978282028052617
301.0,301.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.322405112931408,303.85311980458357,909.8888879596071,0.0,3.1482079424291625,6.427672725888435,0.7513462263665174,2.265604875032535,2.939287628529596,776.25,9.444623827287487,7.322405112931408,0.7752987569261841,2.4408017043104695,0.7752987569261841,1.0519490093578625
302.0,302.0,17.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,9.391171669516163,719.3835241074439,364.11247867558,0.0,2.9541712983202215,14.536614690407466,0.8784667583417863,2.1969638523736017,3.196479836029475,438.0,49.80332191766081,15.776782175589547,0.18856516609559631,0.5524218629127154,0.18699723446193842,1.4991281004934502
303.0,303.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,4.010148233682126,951.6620980363526,540.4413821042481,0.0,0.7838892862028353,1.823347985079303,0.11687392946801388,0.6015710351245013,0.5065426572711118,291.1111111111111,13.326117865448198,4.010148233682126,0.30092396556686557,0.23589107256953684,0.30092396556686557,1.3648514674191172
304.0,304.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3866040604388394,762.0194394659602,1250.4615089569427,0.0,1.3866040604388394,1.3866040604388394,1.3866040604388394,1.3866040604388394,,310.0,1.3866040604388394,1.3866040604388394,1.0,1.3866040604388394,1.0,
305.0,305.0,16.0,2.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,5.730625226245462,1071.6566424995528,697.35298266084,0.0,2.165831516650773,9.150574624682243,0.5902259472855322,1.0899180813558684,2.710337685572761,371.375,33.93342330694788,13.722267692710465,0.16887848816220422,0.3370956015438507,0.1556425783595268,1.451464768113229
306.0,306.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.666025108164625,963.9977689969309,1253.4793076835704,0.0,8.770990818937907,8.975785555879796,8.566196081996019,8.975785555879796,0.28962349448584906,427.6666666666667,17.541981637875814,8.975785555879796,0.0379674954582426,0.3330125540823125,0.0379674954582426,3.0816891498384837
307.0,307.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,19.55133613897032,817.3127666580963,1090.499274721125,0.0,5.770270516715217,12.243898652717169,0.7288253367551033,5.563878983570228,3.603912399786662,668.2222222222222,98.09459878415869,22.81638393368536,0.19931103629864347,1.1500785964100189,0.19931103629864347,1.582585267616523
308.0,308.0,15.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,15.0,28.763677163962956,470.71259249724454,1255.7490488418978,0.0,4.457491857628839,9.968259274579113,0.25353513077988327,3.8083517387793813,3.5971383589099792,511.6,67.7190011908602,28.763677163962956,0.4247504638010682,1.9175784775975304,0.4301922558345593,1.7450978864200328
309.0,309.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,8.168446244394083,1097.3897955375821,262.1548988313821,0.0,1.192589207952372,2.636958163624443,0.4592891480565668,1.0591231528832472,0.6936922675159001,248.64285714285714,15.503659703380839,8.919720731098872,0.5268721321723033,0.6283420187995449,0.5268721321723034,1.2519027204980306
310.0,310.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,3.8978665013568303,744.6656399200731,1253.9017486335597,0.0,0.6706598710871062,1.538858924930745,0.27579986426182596,0.6108841313862496,0.39502633749305205,338.0,11.401217808480807,3.9736239565136455,0.34188159254859585,0.22928626478569591,0.3418815925485959,1.7543397210568283
311.0,311.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,4.103006057863676,973.6530452364443,900.565538185214,0.0,0.9551530917979718,1.9916704210077505,0.06637660106489253,0.8868028961499597,0.42743014096819754,392.72222222222223,16.23760256056552,4.103006057863676,0.25268545911009027,0.24135329752139273,0.25268545911009027,1.9402315854707213
312.0,312.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,2.4699072699737723,490.2437414609075,540.0965764296624,0.0,0.9481951069911547,1.4903654564327558,0.3946816533438223,0.8117798309510719,0.35737872721575875,305.55555555555554,16.11931681884963,5.864629749426656,0.1532265478575065,0.14528866293963366,0.1532265478575065,1.269595709243472
313.0,313.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,6.206028427072527,705.1746805675426,1258.638019108827,0.0,1.7714759371423894,6.002138598454132,0.11939541964286618,1.0204298813084567,1.986996991266001,316.8333333333333,30.11509093142062,7.016318017310419,0.20607702766713082,0.36506049571014865,0.20607702766713082,2.0728004404615477
314.0,314.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.176702010979972,985.95646535675,367.2169137894936,0.0,1.0882749701159833,1.900278145523611,0.15733121078292647,1.2072155540414125,0.8775398288447531,485.25,3.26482491034795,2.176702010979972,0.6667132451975777,0.7255673369933241,0.6667132451975777,1.4844844925644907
315.0,315.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,0.986577716276521,284.19323839191924,480.3582206991139,0.0,1.0138450215695292,1.999263131575071,0.12001016167083574,1.0133348152702488,0.463227185350263,350.6666666666667,17.235365366682004,4.813307578753817,0.057241473869982025,0.05803398331038359,0.05724147386998205,1.6346135457806286
316.0,316.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,2.6140427511357562,701.1953002267633,903.253889671037,0.0,0.8656317042984678,2.0588259680384264,0.17729036666795414,0.7330776163867678,0.4249409728323682,362.6111111111111,14.715738973073954,3.2517879947507504,0.17763584662100812,0.15376722065504447,0.17763584662100812,1.5037138103906282
317.0,317.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,6.7474665605116915,880.304717766347,1082.8795372008383,0.0,2.8896088391745187,7.071982049900723,0.5452927344157744,1.0515517332070592,3.6308757619635585,424.0,9.21411925193933,6.7474665605116915,0.7322964220472322,1.6868666401279229,0.5837698920556368,1.8740752516269465
