Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
3.0,1800.0,682.4491556534508,693.7834067547724,0.0,17.000746355818674,1.0,,0.955450503981231,-0.5217687605505897,15.924086101983166,20.962905540788228,2.2740509887637677,1.3164275429393422,908.0,121.66440656107787,0.7708477841049224,0.95528669121515,4.0375751413281975,903.0,8960.764119601328,9021.0,3309.0,20480.0,8091570.0,2707.6057523078716,0.00724863591291245,0.04763313999456337,5824.0,819.0,0.004489351406685198,-0.0020128127243951134
3.0,1800.0,853.9313376803004,921.7086544161233,0.0,16.38579839360986,1.0,,0.38886214271240294,0.6606238764911673,10.910992375655606,28.138961630785083,0.5856393401917724,2.5789553014048643,843.5,135.03156796325834,0.5813321336957634,0.9118918918918918,4.649355634980918,842.0,8764.273907910272,8297.0,3856.0,20012.0,7423340.0,2454.9104624785173,-0.011770868590972284,-0.0850474193624224,7872.0,432.0,-0.0058306666580674954,-0.004378420070393455
3.0,1800.0,900.4418604651163,454.97643410852714,0.0,18.498192550829792,1.0,,0.2372679021074797,-0.011037370780573699,14.544412210894821,24.94071136303249,1.1086714710598629,1.7147967894054932,1074.9999999999995,136.23269690718323,0.7278730170904069,0.9405074365704283,4.1550583021801,1079.0,8590.305684995341,8151.0,3053.0,18770.0,9217398.0,2677.0194162495304,-0.023784829297062566,-0.1563657309599009,3780.0,984.0,0.0010168594534913685,-0.004907156524403244
3.0,1800.0,185.71264669819584,700.0204063758977,0.0,17.403213976271076,1.0,,0.4949446758539736,1.2368829751549306,12.317945240911724,26.894225613935717,1.2382608386872944,2.1833370004448174,951.5,140.68184925832944,0.6041468559481802,0.8814265863825848,4.560722752360924,949.0,9124.621451104102,8992.0,3787.0,16582.0,8677515.0,2443.3477887009635,0.027006477765395033,0.19640580784023157,5828.0,869.0,-0.001845352006270531,-0.0030564584180992446
3.0,1800.0,1029.423112986404,928.8369276449446,0.0,18.42491502327793,1.0,,0.36322141804402214,-0.08526466350749642,13.95654385860443,25.201505425827005,1.765679198119741,1.8057124801918547,1066.5,134.65465872545403,0.739142129307809,0.948421520675856,4.123262209518912,1064.0,11133.653271028037,10766.0,3775.0,19796.0,11913009.0,3454.0269217274918,0.01166366468614207,0.07432601410140824,7878.0,422.0,0.000770895396351913,-0.0011699167774488236
3.0,1800.0,436.3963042698242,697.1331180480803,0.0,17.196217149848437,1.0,,0.33311137723487194,-0.7490253150336251,13.436825489775474,24.006521248308587,1.465642420661378,1.7866214952762425,928.9999999999999,128.32329047737028,0.7089483619783459,0.9207135777998017,4.2101505920180475,927.0,8830.064655172413,8134.0,3707.0,22361.0,8194300.0,3211.6821447054726,-0.041015507969321185,-0.23517861715001978,5832.0,848.0,-0.007365492408214512,-0.001581852059800326
3.0,1800.0,562.3552678892485,311.4836389787846,0.0,17.17769671674215,1.0,,-0.2911542273404079,-0.1857759559778835,13.066201828813726,23.808261421414702,1.052965275559412,1.8221256439581754,927.0000000000005,128.07430062513578,0.7101753797249443,0.9576446280991741,4.20651193954539,921.0,9327.788399570354,8455.0,3276.0,25762.0,8684171.0,3553.2787514188385,0.006758305859426027,0.03524455437593931,1737.0,1004.0,0.0033265575259353378,-0.0004982270666227843
3.0,1800.0,882.6069316299977,920.0978235154955,0.0,14.974956254242633,1.0,,0.13442564809040067,0.30402954880302663,13.821943395580938,18.00966263953242,1.3745457940528387,1.3029761535046043,704.5,106.07816510514604,0.7867538262249526,0.9501011463250169,3.996552295585276,708.0,8357.484419263455,8184.0,3234.0,18217.0,5900384.0,2987.7711986057243,-0.05091803577368844,-0.30014157437510725,7881.0,449.0,-0.004556483674665325,-0.0036303426195511673
3.0,1800.0,655.3290660814436,690.0537673738113,0.0,14.750078210186581,1.0,,1.0214800027826905,0.8274040141574449,11.878116454546849,20.11645133590728,0.8107756421919343,1.6935724963537346,683.5000000000001,111.46516973525917,0.6913055118099718,0.9286684782608697,4.263535880751125,679.0,9254.333819241983,8816.0,3892.0,25237.0,6348473.0,3076.1643716951653,0.02817911948475194,0.16490136769068883,5834.0,842.0,0.005262094070452387,0.0035703994758855134
3.0,1800.0,962.0279708705726,687.2573651108904,0.0,12.65974042757349,1.0,,-0.14919518483212735,-0.33934253195791736,11.945776103374984,14.351327728108275,0.14658860277808658,1.2013725691756154,503.5,88.32566616036699,0.8110273419162235,0.9572243346007605,3.9362908815301085,503.0,8641.635108481263,8357.0,3660.0,16500.0,4381309.0,2214.636281799382,-0.007875873805230497,-0.0619521306937862,5836.0,1494.0,-0.010459257351718255,-0.012560489306146679
3.0,1800.0,510.6444028297961,439.85996670828126,0.0,11.290841838260254,1.0,,0.3365440557503327,-0.006942438812845934,10.747049656561504,12.732116493022973,0.4223692440153002,1.1847080733687227,400.5000000000001,79.61265031620744,0.7940506775755786,0.951306413301663,3.978146950462923,405.0,10759.213032581454,8804.0,3768.0,35494.0,4292926.0,6445.275332192523,-0.03311953730564984,-0.11436167403414478,3789.0,808.0,-0.0019247900566409725,-0.005460328457955655
3.0,1800.0,600.6630626301458,313.44009290405256,0.0,18.198940534389198,1.0,,-0.7888616557620243,-1.0571839901085496,12.13804360800037,28.40388114640329,1.3143182935887328,2.3400707777719516,1040.5,150.62987758325457,0.5762748976738512,0.8277645186953063,4.669711829815492,1041.0,9515.136801541426,8926.0,3440.0,23961.0,9876712.0,3451.5093656585545,-0.020155375164422413,-0.11341477823510604,1743.0,1017.0,0.00048812677862050197,0.002244640817639076
3.0,1800.0,339.5621536025336,922.1906175771971,0.0,16.371222439596615,1.0,,0.02492050193673466,0.13013850526977547,16.160781255814474,18.08998386787164,0.4068853258961952,1.1193755785391293,842.0,111.10836058609632,0.8570940423701643,0.9756662804171495,3.829046970623667,839.0,9165.029761904761,9073.0,3701.0,16162.0,7698625.0,2381.8522039874756,0.017473122253226864,0.13215896703487287,7887.0,446.0,-0.003896654950898153,0.0006443770392481459
3.0,1800.0,937.1916708903532,694.505406318635,0.0,17.720403571033856,1.0,,0.320879854886215,0.20163742048844763,13.81160944144625,23.728339922039876,0.6341882276403679,1.7179996308638177,986.4999999999998,125.87554816143825,0.7823916448101126,0.9517607332368546,4.007678087655654,984.0,8844.914720812183,8659.0,3292.0,21100.0,8712241.0,2829.5606177405066,-0.010299177242014729,-0.06505837990271061,5840.0,831.0,0.0022205066289528,0.0007278721849909667
3.0,1800.0,107.26962597616112,691.6243321002878,0.0,16.067025788709444,1.0,,0.03424446879856416,-0.09428080062682251,12.50591935365607,22.181731634413858,0.6631673883210284,1.7736985988102578,811.0,116.51639862983843,0.7506830552000278,0.9507620164126612,4.091444134336773,811.0,8911.230674846625,8706.0,3083.0,19265.0,7262653.0,2963.3020488500383,0.013117983651745957,0.07787513653520917,5842.0,1495.0,-0.012209063565605973,-0.009405962789676323
3.0,1800.0,634.1027501909855,309.83129615482557,0.0,14.433773605931714,1.0,,0.7462964598319413,1.0922669395024707,11.229383307624866,23.037818790668904,1.4886743549289363,2.051565803709451,654.5,113.07482269585005,0.643261685037811,0.9390243902439024,4.419886224368277,661.0,8383.742725880551,7992.0,3732.0,17119.0,5474584.0,2624.7241534228456,-0.05926231629159447,-0.4024337089907836,1747.0,1005.0,-0.0002685136214548341,-0.005777510071627697
3.0,1800.0,673.0769506084466,309.89966595084707,0.0,14.91105145519181,1.0,,0.3747156339168777,-0.1614159677529139,10.813363943619244,21.753777716880872,1.0354168045378178,2.0117493344628756,698.5,110.40086752169236,0.7201638251449618,0.9401076716016151,4.1772385842506905,699.0,9611.272857142858,8841.0,3788.0,25390.0,6727891.0,3280.115020507676,-0.040942787388996385,-0.2501812279375533,1748.0,1019.0,0.001927853044847249,-0.0004353467148187444
3.0,1800.0,733.9457389428263,917.2180151024811,0.0,15.681019962903505,1.0,,0.4586739411954608,-0.2196507541108896,11.058187073796262,23.93987910232082,-0.16952416997869302,2.1649008958303226,772.4999999999999,117.21383261155911,0.7065625568799722,0.9501845018450183,4.217252676394599,767.0,9378.17922077922,8846.0,3889.0,24882.0,7221198.0,3137.7622071706483,-0.07869797665785401,-0.510610848453678,7892.0,405.0,-0.003160210899542714,0.0009780497645986467
3.0,1800.0,138.57662633701563,696.6008241276521,0.0,17.39406642558585,1.0,,0.014018274994027831,0.13990016476900044,14.00135233413853,22.181195800604314,1.1711627805485647,1.584218100598857,950.5,119.73381334605025,0.8331598948494985,0.971881390593047,3.883655991386018,954.0,9282.742105263158,9302.0,3226.0,16933.0,8818605.0,2202.0666286714186,0.05381625595335374,0.43055081117530836,5846.0,858.0,0.00282682197596003,0.001322724208957311
3.0,1800.0,926.4277108433735,923.9777108433735,0.0,16.25414425715935,1.0,,-0.6102718503860837,2.1887396665925234,13.610739848936618,23.037077840791333,1.6782135802457694,1.692566171749376,830.0,117.30145364940157,0.7580208792295661,0.944254835039818,4.071592895753485,832.0,9498.243080625753,9034.0,3892.0,20790.0,7893040.0,3326.727053762933,0.023361539887555422,0.13035523607566676,7894.0,412.0,-0.0031309621769442706,-0.0007727392751434081
3.0,1800.0,1052.5345297592003,932.99038315917,0.0,18.71630384839009,1.0,,3.2235574628376775,-8.001269809391497,15.682390144865929,32.76214020706346,-1.2799222188768784,2.089103759339202,1100.5,143.3173797566468,0.6732900431543275,0.9298690325306295,4.320199835130019,1096.0,9759.384196185287,9405.0,3292.0,20240.0,10745082.0,2723.218519674003,-0.024882131470373096,-0.18289439010256509,7895.0,453.0,0.001126238938473231,-0.002360859993195656
3.0,1800.0,1071.9248779844347,689.664885898958,0.0,20.054539166812578,1.0,,0.18874495476199946,-0.21006345955389977,11.909525394038576,34.99287376843818,0.2739379539533009,2.9382257151871216,1263.5000000000005,172.54818198526456,0.5332910985079538,0.9086659475008992,4.854256990222401,1260.0,8945.042823156225,8413.0,3743.0,22919.0,11279699.0,2971.2744002627524,-0.017106364036518957,-0.10479024248054608,5848.0,846.0,-1.1596974893564038e-05,-0.0016730972167262811
3.0,1800.0,492.4261885999475,922.2916995009194,0.0,14.21153133140884,1.0,,0.5700636853533607,-0.1150109766827548,12.137603995418019,17.914130989268447,1.1678133368671961,1.4759198764460502,634.4999999999998,102.89607954574036,0.753084717553633,0.9498502994011973,4.0849149126741615,634.0,8834.102685624013,8351.0,2988.0,21164.0,5591987.0,3029.707116104737,-0.060319936028207,-0.3743455294233725,7896.0,331.0,0.010522293762611525,-0.021845887564399504
3.0,1800.0,771.913608957795,456.39836347975887,0.0,17.548926317094658,1.0,,-0.12187276173867476,-0.25087831223813545,11.058908095721275,29.09735070733014,1.501640075828743,2.631123294946993,967.5,141.86195690649566,0.6041279723437086,0.8912943344081069,4.56079403048039,967.0,10323.63092783505,9876.0,4071.0,28588.0,10013922.0,3498.3240129760557,0.009872142147795297,0.05769623082330419,3802.0,887.0,0.0002528004973388912,-0.004957633653898768
3.0,1800.0,1229.2998862990335,929.9409702482471,0.0,16.7318123614462,1.0,,-0.19655528096564268,0.27755805625841207,12.671336935902772,22.954559189254113,1.3664279234089614,1.811534118725469,879.5,125.11006904761462,0.7060918199903955,0.9446831364124597,4.218658219969645,878.0,8902.083805209513,8409.0,3280.0,21196.0,7860540.0,3163.860845351931,-0.02766108526117837,-0.1600869196899709,7898.0,427.0,0.0010447975297976579,0.003115873796648619
3.0,1800.0,444.6528849687615,926.5051451672178,0.0,16.991382132384,1.0,,0.015292751089573722,0.6869285257930261,13.673839148877313,22.25881762662319,2.44777931028754,1.6278396567543905,907.0000000000001,123.28366852781342,0.7499046608262642,0.9532317393589073,4.093567024920275,905.0,9051.571585903084,8708.0,3400.0,18957.0,8218827.0,2851.113662826128,-0.007976296479299557,-0.051052697468778704,7899.0,461.0,0.0003019992304678946,0.0002671680702864402
3.0,1800.0,413.2970187123375,690.0664446558833,0.0,12.933361712624526,1.0,,-0.20852025235004115,-0.03628547348326963,11.646515358509967,14.838996381798712,0.16781239005332904,1.274114696543635,525.5,90.64525464788511,0.8036971673795766,0.9677716390423573,3.9542007412079654,526.0,9214.53041825095,8782.0,4089.0,20242.0,4846843.0,3072.3450107022886,-0.01464745381077841,-0.08916690947976341,5852.0,805.0,-0.006985988852662785,0.005385559769993051
3.0,1800.0,669.5664010624171,923.1061468412066,0.0,16.722297539885485,1.0,,-0.1618693242624263,0.25043265234615664,13.916887572899986,22.172735489207998,2.975863177397165,1.593225164251842,878.4999999999999,120.26845643514416,0.7632172113396372,0.9585379159847244,4.0577085886811775,879.0,9529.914869466515,8718.0,3254.0,21752.0,8395855.0,3786.572248001543,0.022569686847247944,0.11109778189110725,7900.0,470.0,-0.02330777358848991,0.0019556982191041546
3.0,1800.0,278.11460176991153,928.6635693215338,0.0,18.965499502720288,1.0,,0.17132837000452594,-0.23944642247298067,16.480224236908956,22.739073659027245,0.7085769618998651,1.3797793848035773,1130.0,133.77640964235647,0.7934676691700124,0.935043442283823,3.9796081739797824,1126.0,9055.73256840247,8861.0,3443.0,18759.0,10260145.0,2900.437916547393,0.010725209548131316,0.06626171900560554,7903.0,458.0,-0.0010352028955195654,0.0030520245075767133
3.0,1800.0,309.77241449099375,700.0877352762599,0.0,16.190373413616857,1.0,,-0.3614151138629685,0.3071329999531465,14.832756384470317,19.31252361381336,1.9359071074318508,1.3020185266464228,823.4999999999998,122.29197726264867,0.6919544931791527,0.8951086956521737,4.261536035050106,830.0,8440.122721749696,8092.0,3513.0,17150.0,6946221.0,2674.20453065624,-0.045647351555966977,-0.30191927417533304,5856.0,763.0,-0.0036918518670120194,0.004536358809229834
3.0,1800.0,164.81995540691193,923.1094388703084,0.0,11.948304647665715,1.0,,0.3332175014172348,-0.5505057075794269,9.791021856655592,15.89441744548144,-0.914773548056533,1.623366557462741,448.5,84.4509899750864,0.7902469375883883,0.9792576419213974,3.987709576316184,441.0,9437.417410714286,8913.0,3258.0,19810.0,4227963.0,3431.4500489376087,0.020415383677563743,0.11004898143807366,7904.0,1496.0,-0.0006861300033170418,0.00037129315798703526
3.0,1800.0,1032.2015530047265,306.0606572135944,0.0,15.35280009376456,1.0,,-0.1789931306659629,-0.05795697043112697,12.720070695215357,19.87254362705277,2.562510254004576,1.5622982059783528,740.5000000000003,116.70325224661242,0.6832332743598286,0.8804994054696793,4.288648251886418,744.0,9609.60351826793,9167.0,3889.0,22000.0,7101497.0,2838.143263721487,-0.0065520949218173495,-0.04466180113441908,1761.0,1030.0,0.004713413374790889,-0.005875977380872731
3.0,1800.0,480.54697785757037,448.34051466187907,0.0,13.315352289908494,1.0,,0.24926065582278972,-0.5784249018036237,8.890711018234157,21.784960764343545,2.5727062274774566,2.4503057989022796,557.0,111.38519001879088,0.5641702213802106,0.9153656532456861,4.719541969439037,564.0,11139.086330935252,10700.0,3693.0,27061.0,6193332.0,3966.0571261227024,0.0592873206872188,0.3143899468809762,3810.0,910.0,-0.000713291725615098,-0.00695954910459515
3.0,1800.0,311.22891877909984,928.9887049491292,0.0,17.539854759850027,1.0,,-0.16999367486889727,-0.2058174379683204,16.769066048014075,18.93379385910754,1.2771635465132936,1.1290905411723766,966.4999999999997,118.81221996741746,0.8603784047229512,0.9593052109181138,3.8217315833905365,966.0,8795.536157024793,8474.0,3787.0,17753.0,8514079.0,2607.671107858027,-0.012412895610832987,-0.08478854670675236,7906.0,473.0,-0.003170108212346558,-0.0003330467654673915
3.0,1800.0,469.06764892268694,936.7056400506971,0.0,18.29923496393627,1.0,,-0.2930885178403385,-0.13137317189912845,15.706797049993469,23.701482812017797,-1.2190583012918186,1.508995292711677,1052.0,130.9517157723465,0.7709091807401817,0.9434977578475336,4.037414358144945,1058.0,10046.509952606635,9316.0,3145.0,29864.0,10599068.0,3630.86370841889,0.034232458297873074,0.18317035688987762,7908.0,479.0,0.0014543478771106304,-0.0031441290163254127
3.0,1800.0,896.8249370277078,307.61922753988244,0.0,17.774210588304964,1.0,,-0.21320681676140155,0.36874685911190314,14.42444676368472,22.90951506917065,0.5289593191429174,1.588242200515316,992.5,124.96055866312159,0.7987198231457114,0.9649975692756442,3.966502208454193,988.0,10535.971830985916,10312.0,3454.0,23607.0,10472756.0,3561.735225692223,0.052672907828436026,0.29603074189872675,1768.0,1001.0,0.00037031197814769713,-0.0024201292465630786
3.0,1800.0,79.53651971482613,722.5200785683107,0.0,27.00459126235879,1.0,,-0.3580713465204251,-1.8283400686546925,15.309863252849178,53.49240014122173,1.4394961871724266,3.493982882653557,2291.0000000000005,244.12773131628822,0.4830596059301244,0.7960389159138292,5.1004039174546065,2298.0,9190.783064164121,8382.0,3520.0,26636.0,21056084.0,3634.3950074786226,-0.0016982275616850334,-0.0086036835161086,5864.0,1749.0,,
3.0,1800.0,613.4948384948385,928.6336996336996,0.0,17.850159553067712,1.0,,1.356756841894834,0.45482887198549554,13.09445437945545,27.743023066883055,0.047760365536568435,2.1186849228640243,1001.0,137.00578974708267,0.6701408629802582,0.9315960912052115,4.330338853904182,999.0,8924.903193612774,8772.0,3403.0,20947.0,8942753.0,2561.5354862976656,-0.004740465414654374,-0.03319080368737217,7914.0,477.0,-0.0011379225024645242,-0.00251936089585494
3.0,1800.0,708.368680307459,705.9235141279636,0.0,22.13680351315306,1.0,,1.0039191270942205,-0.5414588416218046,13.144332997240136,38.30436366923875,-0.4992988554110071,2.914135215326739,1539.4999999999995,200.241091862812,0.48248425762228186,0.8230419673883987,5.103444052349384,1546.0,9022.875812743823,8603.0,3831.0,22530.0,13877183.0,2944.154626607486,0.0043215165253258645,0.02637410745220339,5869.0,882.0,-0.008064180619660608,0.006104274382770995
3.0,1800.0,935.3840348073167,308.42612324631506,0.0,17.28391819534817,1.0,,-0.5417172570777091,0.884339809393572,15.631169215239769,20.885533197776304,-0.5222118978359305,1.3361465742059615,938.5000000000001,119.13855595874804,0.8308822423069926,0.9547304170905393,3.8889753764825135,933.0,8471.589361702128,8269.0,3143.0,19325.0,7963294.0,2763.3358372458943,-0.061098654137358425,-0.3990000084336612,1776.0,1089.0,0.0033173398001256752,-0.003920625675349451
