TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
73.0,73.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,2400.0,6000.0,28.9755146073545,689.144341444852,66.67753995518665,0.0,0.008135882916932952,0.02452062611677729,0.0037472438765244367,0.004929074415404784,0.008180119771744824,872.4285714285714,29.28917850095863,28.9755146073545,0.9892907923793812,0.008048754057598473,0.9892907923793813,0.1812669898892542
74.0,74.0,27.0,2.0,0.0,0.0,0.0,1.0,16800.0,0.0,16800.0,29.747003947987825,751.8172977804333,60.32373605296967,0.0,0.0058161006431139035,0.014808321685312865,0.0006040462736623416,0.006133650192388146,0.0032926202688842395,773.7037037037037,100.25317890998299,30.275819903241942,0.2967188100309274,0.0017706549969040372,0.3044402264600496,0.7378385699790451
75.0,75.0,20.0,1.0,0.0,0.0,0.0,1.0,12000.0,0.0,12000.0,7.341406834661564,286.01721423437436,1001.54382138742,0.0,0.002631954675117465,0.006870204351984224,0.0004891391994605465,0.002431509802768305,0.00153795221229022,509.75,31.415553806654387,9.240256664596084,0.23368700993921426,0.0006117839028884636,0.2324446954471811,1.015925502867129
76.0,76.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,1200.0,6000.0,12.844112142918084,630.514563294353,73.71791918234537,0.0,0.0038181862689696975,0.006627467057734679,0.0011505966695602114,0.003980772451777107,0.0018202797651966133,474.3333333333333,18.327294091054544,12.844112142918084,0.7008187940404813,0.0026758566964412674,0.7008187940404811,0.8341439730131129
77.0,77.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,39.181303386550084,379.359073593234,755.1005613918729,0.0,0.004789051258507367,0.015550343391172122,0.0008053381781253509,0.004966078675435571,0.0030204963497684105,844.8275862068965,84.25814065577242,43.43175272295216,0.46501504877280747,0.0022517990452040277,0.4701973154294155,1.0813395516787647
78.0,78.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,17.460891050946607,439.84957210178686,1008.9305671527054,0.0,0.002727656591967318,0.006233417353375292,0.0005569288572287503,0.002385053598061265,0.001506059575835744,707.4333333333333,47.46122470023131,20.98157977599106,0.36789802962799456,0.0010034994856865866,0.3678980296279944,1.3254527039255675
79.0,79.0,17.0,2.0,0.0,0.0,0.0,1.0,10800.0,5400.0,16200.0,18.390159275768458,1192.0418969733346,763.766531046416,0.0,0.006438861997970609,0.0187884366969594,0.0008740856797829928,0.004824945916083079,0.005436776264612564,653.7647058823529,63.89217716104603,18.390159275768458,0.2878311570040005,0.0017027925255341165,0.26445550876394003,1.0225235317850163
80.0,80.0,24.0,0.0,0.0,0.0,0.0,0.0,13800.0,0.0,13800.0,29.14370314272586,560.184097301702,1003.8066979473361,0.0,0.0034182357350378318,0.007764111688830844,0.000550229163905048,0.002909411982344295,0.0017388902776171145,538.0,47.17165314352207,29.27143609999541,0.6178223827359773,0.002111862546574338,0.6178223827359772,0.8564435132744875
81.0,81.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,26.331373007745878,1075.332549142014,390.226345425643,0.0,0.0028498675683097433,0.009069206606260002,0.000709211014213331,0.002913335576577756,0.0017879819785319832,765.4,49.587695688589534,28.354209974555005,0.5310061829270463,0.0015132972992957401,0.5310061829270463,0.8807422539636686
82.0,82.0,14.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,7800.0,6.330809089075316,292.40858984239304,471.4101139333573,0.0,0.005360511091438508,0.015602135389287326,0.0009052772109359207,0.002913960219339228,0.004314571166628153,949.3571428571429,41.81198651322036,7.407433622148809,0.15141134437785211,0.0008116421909070918,0.15141134437785211,1.7117134861003207
83.0,83.0,14.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,7800.0,18.06930228597363,1214.702747674053,764.362281062224,0.0,0.002946806783553244,0.006132117268695636,0.0004647368810173169,0.002551819695511837,0.0015713766247631932,931.5,22.985092911715306,18.06930228597363,0.7861313571964663,0.0023165772161504654,0.7861313571964663,0.847996606215243
84.0,84.0,29.0,0.0,0.0,0.0,0.0,0.0,16800.0,600.0,17400.0,61.433369143155275,289.58762747918695,220.1999084424567,0.0,0.004935598712364452,0.016243220298399565,0.0004854668408349417,0.003916496437498085,0.003199324676558205,715.2413793103449,82.9180583677228,61.433369143155275,0.7408925191025604,0.0036567481632830525,0.7408925191025604,1.159061590544603
85.0,85.0,17.0,1.0,0.0,0.0,0.0,1.0,10200.0,0.0,10200.0,35.418484421562454,584.8108139247507,998.0431749252906,0.0,0.004680126415928063,0.009194737807378566,0.0011302297881432787,0.004410370316999346,0.0024555062328361125,613.8823529411765,47.2671330174122,35.418484421562454,0.749325845688907,0.003472400433486515,0.7419458631862493,0.7631218008353636
86.0,86.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,46.08941236674256,1030.9830136688831,311.61071611822706,0.0,0.004827876407917689,0.009068346357985828,0.00030030726084414477,0.005017005624920621,0.002338822918491898,1047.3666666666666,84.00504949776777,46.08941236674256,0.5486504994913106,0.0026488168026863536,0.5486504994913105,0.6004473615748934
87.0,87.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,26.08116273658427,1320.4580969439778,530.8312843667932,0.0,0.003931351990740247,0.012165592091966444,9.209783709629854e-05,0.0028659446938502104,0.0028333702045118298,622.3,68.4055246388803,28.022484895069542,0.3812727535424862,0.0014989173986542685,0.3812727535424861,0.8625887632169837
88.0,88.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,29.587352065886765,622.0955636898519,777.9752340271867,0.0,0.003898609285151844,0.008436651255469682,0.000632246803756357,0.003471978158375349,0.0017118129903479144,923.2333333333333,67.8358015616421,29.587352065886765,0.43616130988001767,0.0017004225325222277,0.4361613098800177,0.8459416917880188
89.0,89.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,11.372395720323924,723.1492363518095,219.54187644478893,0.0,0.004569319799500452,0.012481788598865211,0.0009122698486351394,0.004763588600681714,0.00278002165970469,632.9333333333333,79.50616451130786,25.48532027467849,0.14303791146542444,0.0006535859609381566,0.14303791146542444,0.6859383130169514
90.0,90.0,21.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,12000.0,17.195091566648365,1208.4358112730397,1008.6635206773433,0.0,0.005069048193736707,0.01245003443380058,0.0009676556469486499,0.004715507705289017,0.0027758102569854564,836.5714285714286,60.8285783248405,17.195091566648365,0.2826811350878872,0.0014329242972206972,0.2826811350878873,0.953411881657282
91.0,91.0,29.0,0.0,0.0,0.0,0.0,0.0,16800.0,600.0,17400.0,14.026487605448365,668.5163854626301,768.4609014596333,0.0,0.003408192821729731,0.006258689542424544,0.00031987507024756494,0.0031991211566516865,0.0018879430236955037,537.6206896551724,57.257639405059464,17.647109583235824,0.2449714614711996,0.0008349099765147836,0.24497146147119953,0.9755677269883678
92.0,92.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,53.198024783920935,234.56421658191235,1001.8604312293027,0.0,0.006668937458786442,0.016312098667565,0.001723142766101167,0.005473620608594296,0.004071396543068556,814.6666666666666,116.03951178288409,57.27971783214683,0.4584475060827314,0.0030573577462023526,0.45844750608273144,1.006806654579285
93.0,93.0,11.0,0.0,0.0,0.0,0.0,0.0,6000.0,2400.0,8400.0,7.606149355927406,406.6239979112092,772.1726863066089,0.0,0.005593326548391316,0.016317053108910243,0.0008434229657229038,0.004051699619094753,0.005052534225964457,669.0,33.5599592903479,10.829798854705466,0.2266435811236217,0.0012676915593212343,0.22664358112362173,1.8333000967347972
94.0,94.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,12.2890255398853,622.7727328797403,1012.1212424076604,0.0,0.0050963110437521175,0.018159878949495365,0.0006485868284284158,0.0028624291654499225,0.005589530373819009,1010.0,48.92458602002034,19.314508566545257,0.2511830255417293,0.0012801068270713854,0.25118302554172933,1.2184521067035434
95.0,95.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,7200.0,18.436079992982716,275.8908046746505,316.68830983422055,0.0,0.003087354265170371,0.007176221019021001,0.000406487773698526,0.0028368961856210105,0.0018285705171475581,384.7692307692308,22.228950709226677,18.436079992982716,0.8293724806961025,0.002560566665692044,0.8293724806961026,1.1202934683400387
96.0,96.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,49.36121166056888,1292.5215065444797,448.43582418934943,0.0,0.005263715510567435,0.016572061068336363,0.001378860942455717,0.004274874319660796,0.003976638792665704,610.9,91.58864988387334,49.36121166056888,0.5389446369517917,0.0028368512448602805,0.5389446369517916,0.8509233708827809
97.0,97.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,12.79289864158455,976.2774097225993,397.5577591251131,0.0,0.0026408485388629828,0.006132847990859531,0.001049626703627574,0.002257869540708649,0.0013503499699742633,884.8,45.950764576215896,12.79289864158455,0.27840447834911874,0.000735224059861181,0.2784044783491187,1.7283123011190293
98.0,98.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,22.852682817555944,527.8384840523521,769.4107049159117,0.0,0.004480662101355722,0.015264887025765835,0.0005225488677542483,0.0045691623995624394,0.003728538063369645,682.75,40.32595891220149,22.852682817555944,0.5666990552490339,0.0025391869797284383,0.5666990552490339,0.8663124438137612
99.0,99.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,17.280988931110706,194.81570601304796,545.1669620404887,0.0,0.006128901309073718,0.010662213139332915,0.0009132281027533205,0.00661525537285429,0.003414155959008772,662.5625,55.16011178166345,17.704332855950266,0.31328777939234204,0.001920109881234523,0.313287779392342,2.08384556606888
100.0,100.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,19.95427413029895,851.1559381156973,1011.6081447703675,0.0,0.0034520419061454467,0.01063815214524717,0.00028207091566155167,0.002936857594371172,0.0026356288293987117,811.2,60.06552916693077,19.95427413029895,0.33220841316228383,0.0011467973638102844,0.33220841316228383,1.5248989379443845
101.0,101.0,24.0,0.0,0.0,0.0,0.0,0.0,13800.0,3000.0,16800.0,26.75831150122595,580.0913848394457,80.18312105558252,0.0,0.004325511765562381,0.013638706244291428,0.0008581170134231982,0.0032387903799737943,0.0036118125436219906,890.6666666666666,59.692062364760844,29.70299722290898,0.44827252470711576,0.0019390080797989822,0.44827252470711576,1.3687237616257717
102.0,102.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,16.13039102999385,325.7469930171088,1014.6396006913114,0.0,0.0026643324144720267,0.005053107845019064,0.0002762508854367613,0.002580491817478785,0.001367478041755027,697.8,46.359384011813255,16.13039102999385,0.3479423071256408,0.0009270339672410258,0.3479423071256407,1.0746638077089148
103.0,103.0,20.0,1.0,0.0,0.0,0.0,1.0,12000.0,0.0,12000.0,13.517916719858814,550.4991008431155,320.6212910136718,0.0,0.0034186106983528706,0.01580565606819584,0.0002973124286970257,0.00205755890216229,0.0038848496587652755,478.05,42.200488304379846,18.422570945009003,0.32032607353635373,0.0011264930599882345,0.3295177952058106,1.0576884574358334
104.0,104.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,57.569397153450446,627.5426190154774,455.49547959125096,0.0,0.0038936459699990236,0.00800671445337014,0.0006613976394930566,0.003941018906121842,0.0017684625375605548,672.9,67.749439877983,57.569397153450446,0.8497398245230242,0.0033085860433017494,0.8497398245230239,0.5040315788329451
105.0,105.0,26.0,2.0,0.0,0.0,0.0,1.0,16200.0,0.0,16200.0,42.05240217022366,1317.0841603375645,789.4618799010002,0.0,0.005572886005968841,0.010126225355469491,0.001372071554126361,0.0056355016048402285,0.0025238686806117014,1326.2692307692307,88.26409775015031,47.689233334437745,0.47643836216693264,0.0025958272944582505,0.46579587159651015,1.0630751855790452
106.0,106.0,18.0,1.0,0.0,0.0,0.0,1.0,10800.0,0.0,10800.0,20.696370144347405,475.6110325037846,1012.7891945584979,0.0,0.006313559193598322,0.017321385008444056,0.0018530279981989258,0.005035529105693831,0.004626439301764839,699.0555555555555,67.48329650226056,20.696370144347405,0.3066887839964089,0.001916330568921056,0.30352619024529504,1.7304922140620251
107.0,107.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,33.49030792709898,734.1112118322078,581.1560262318595,0.0,0.0038387026143809834,0.0069445228788602075,0.000911827357848937,0.0043123209360046546,0.0017036352102721157,935.1034482758621,68.65691764891665,33.49030792709898,0.4877921857540226,0.0019247303406378724,0.5014012633922798,1.2556320346663867
108.0,108.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,9.405522342262177,1142.5754815776213,638.3047641670112,0.0,0.003411309655025766,0.00971012534081411,0.00022864995300489157,0.002846684704454266,0.002150866993767601,1026.9,59.35678799744833,14.222891662199137,0.1584574007385054,0.0005405472610495504,0.15845740073850542,1.0834342808035986
109.0,109.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,24.541908953548642,380.99902762187855,1017.7358190851646,0.0,0.003103618862670654,0.007453199784597297,0.0007502340094928825,0.0025787481678017808,0.0019129289859658805,1076.2666666666667,54.002968210469376,24.541908953548642,0.4544548154816198,0.0014104545375602667,0.4544548154816198,1.3586662091322537
110.0,110.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,32.84995454462914,134.98943366871282,393.05219476859804,0.0,0.005709660240303674,0.017100303406175462,0.0003723658378740446,0.004440888934288315,0.004658374519839873,1332.0666666666666,99.3480881812839,33.759130439255465,0.3306551252872294,0.0018879284221051233,0.33065512528722935,1.1525220200023931
111.0,111.0,18.0,0.0,0.0,0.0,0.0,0.0,10200.0,0.0,10200.0,7.9987224355029785,223.22026723278458,773.4020970198474,0.0,0.0024936973990517895,0.0047582002405730526,0.00040687433227553087,0.002582150290892105,0.0011990816932539344,1017.5,25.435713470328253,9.527027115154883,0.3144681765987732,0.0007841884740689194,0.31446817659877313,1.2673958172591333
112.0,112.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,4800.0,8400.0,2.846972404013944,1089.019538523804,1027.0399604714273,0.0,0.007016974431801254,0.016778021663126415,0.000958880656324173,0.003347642686837308,0.007424610925171725,899.8571428571429,25.261107954484523,10.418124291143327,0.11270180267404029,0.0007908256677816511,0.11270180267404033,1.6015179633165915
113.0,113.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,44.63284523719528,598.3086790295616,782.1849428432064,0.0,0.005092385911918354,0.013169465012122742,0.0020034078603575842,0.004340139705608367,0.003047432532871512,850.9,88.60751486737934,44.63284523719528,0.5037139942813899,0.0025651060481146713,0.5037139942813899,0.6514895530274872
114.0,114.0,28.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0,16200.0,43.79541016930842,1294.682509235004,582.8282846820559,0.0,0.0045058252610097865,0.019936974854775608,0.00034935153814059564,0.0029004200578934066,0.0043118333076106645,655.2857142857143,72.99436922835852,44.146911410537356,0.5999834046417621,0.0027034203808215074,0.5999834046417619,1.2164723129169503
115.0,115.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,44.470684597881494,822.7046482671601,460.80986795660436,0.0,0.003940992833453146,0.023560274539223946,0.0005727193147375431,0.0029255025493107514,0.0040723736712520685,844.5,68.57327530208474,44.470684597881494,0.6485133516224142,0.0025557864711426145,0.6485133516224142,0.7646672725394039
116.0,116.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,15.573998611085953,364.7096258451907,536.6829955847027,0.0,0.003361052254503368,0.012064809118027285,0.0004947002029278696,0.0030827230605186312,0.0027498603120517666,1002.1724137931035,59.793932552415725,28.510454048427018,0.26046118638264326,0.0008950573914417215,0.2663027301174691,1.1071909518585086
117.0,117.0,22.0,1.0,0.0,0.0,0.0,1.0,13200.0,0.0,13200.0,14.951071420718383,877.9641744117104,1014.7005033892798,0.0,0.0034275261565690327,0.013613418508582808,0.0007088967723263122,0.002124751656553048,0.0033159785563126043,877.4090909090909,48.46732350755446,21.981807751633717,0.30847734800928306,0.0011326569258119988,0.3304590173998243,1.2753993173301175
118.0,118.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,15.090518767433869,631.0472366340322,327.35738626619144,0.0,0.004570007721922603,0.016987583239153895,0.00046666853849511764,0.003046033270299586,0.0043351095735753116,688.8333333333334,79.5181343614533,21.355350743108232,0.1897745575724806,0.000867271193530682,0.1897745575724806,1.0509844148368668
119.0,119.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,34.456426971878024,212.48383227850547,631.3647611037478,0.0,0.004076462294895124,0.014875004378898948,0.0005912581747791483,0.003082578700755139,0.0033060406970146024,932.9333333333333,70.93044393117516,34.456426971878024,0.48577768673366256,0.001980254423671151,0.48577768673366256,0.9455986542068786
120.0,120.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,30.907289318650847,807.3991088785414,86.31115493794074,0.0,0.006053023340470203,0.02157881719158123,0.0013253222923570685,0.0038936789030836467,0.005104006304073471,667.7333333333333,105.32260612418153,30.907289318650847,0.2934535182523811,0.0017762809953247613,0.2934535182523811,1.3368286091020387
121.0,121.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,30.330238048188125,338.53787945269414,226.4396406052134,0.0,0.004978351926283273,0.019605137925450437,0.0016065313790822578,0.002744855401009773,0.004575851810413489,770.1666666666666,86.62332351732891,37.53337068475015,0.3501393945260088,0.0017431171292062143,0.3501393945260087,1.0812015304236338
122.0,122.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,29.662239426659582,767.1796986381034,403.53364044919084,0.0,0.003899033619193116,0.009355817305822321,0.0007281336486481281,0.004051347305284915,0.002196288742605702,901.5172413793103,68.3860385736713,29.662239426659582,0.433747005168385,0.0017047264038310107,0.4372176724610532,1.0440862051939837
123.0,123.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,16.623859988065316,580.128072679411,777.8282173625367,0.0,0.004159070008915967,0.02184505320737523,0.000559808798954984,0.0028699625937568347,0.004796718406037917,679.9333333333333,72.36781815513783,23.92496135002693,0.22971343356556742,0.0009553942521876618,0.22971343356556742,1.0462848554258237
124.0,124.0,12.0,0.0,0.0,0.0,0.0,0.0,6600.0,0.0,6600.0,32.80506191402591,1194.8586297583493,999.4545670535649,0.0,0.005433960432908832,0.01992305213449832,0.001299965665199192,0.0026973775999342216,0.0055288484326997765,635.0,35.86413885719829,32.80506191402591,0.9147037391486568,0.004970463926367562,0.9147037391486569,0.6583013012725087
125.0,125.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,73.20031687899639,897.1961744187835,489.4048864313328,0.0,0.006360871505147745,0.017320110460924014,0.0010420360263656099,0.0055454379488601825,0.004055229071221996,641.7333333333333,110.67916418957076,74.5239369087167,0.6613739579169502,0.004206914763160712,0.6613739579169501,0.8496938799965597
126.0,126.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,75.05275075402943,633.7435635630668,85.47716074515446,0.0,0.006376617932872974,0.01559404282998799,0.0009104681958228152,0.006126276849427639,0.004095603978783864,660.7666666666667,110.95315203198975,75.05275075402943,0.676436400224037,0.004313376480116634,0.6764364002240368,0.7221423462018316
