Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
2.0,1200.0,932.1816816816818,1292.355624855625,0.0,21.431779341977418,1.0,,0.9915402870765618,1.282727695256737,18.75053522333837,28.142919132297042,1.9948574246793047,1.500912843131442,1443.0000000000002,170.20464319597522,0.6259409837812826,0.8716399879190578,4.4806212881516,1437.0,19527.316044260027,18984.0,7239.0,39478.0,28236499.0,6010.715988681107,-0.02001899724350454,-0.13273058428367893,7229.0,841.0,-0.004834630589385066,0.007762636158040171
2.0,1200.0,1106.2308366184843,899.799167761717,0.0,15.563862739881277,1.0,,0.1453416779042464,0.1866701572401315,14.525582595135896,17.759476473929958,1.6081051656659622,1.2226343664781458,761.0,106.11455134439498,0.8492677575285814,0.9651236525047558,3.846649481040585,758.0,19936.268774703556,17012.0,6333.0,52299.0,15131628.0,10216.502846529875,-0.04062882673244984,-0.16527959180643867,5183.0,439.0,-0.006789020159991803,0.009104659467447315
2.0,1200.0,659.6309523809524,598.289027982327,0.0,20.790979424682902,1.0,,0.2824772318619791,0.11464416166896758,13.9053071272857,31.34928022438063,0.44987085874257304,2.254483121977614,1358.0000000000002,160.01879566769807,0.6664501023033949,0.9352617079889807,4.342312877304433,1359.0,19243.316642120764,18187.0,6785.0,53529.0,26132424.0,7124.567202816305,-0.024448209921622246,-0.13537802381682995,3138.0,474.0,0.005983822874944356,-0.004072886720285282
2.0,1200.0,220.78029160382104,1288.6349924585218,0.0,20.544559111348836,1.0,,0.8048705795858904,0.8848809279007882,16.722785842552575,27.009066722155286,0.9427302054087245,1.6151056992805815,1326.0,140.54825471906886,0.8435337703494094,0.9771554900515845,3.8597012896963228,1322.0,21771.295849056605,20891.0,6704.0,53342.0,28846967.0,6467.709731949763,0.049808000498138084,0.31941329132706914,7234.0,833.0,0.008761425831174941,0.007400693599343337
2.0,1200.0,1172.979946967186,912.2832283725555,0.0,21.91279222984255,1.0,,-0.3173435517782137,-0.4056116089614258,17.799793777532415,27.84389743875025,1.5770579984021476,1.564282024092655,1508.4999999999995,155.56533073164746,0.7833025588544477,0.9651311580294303,4.005347115938396,1505.0,21574.580623755806,19338.0,6979.0,62620.0,32512893.0,10418.36023282324,-0.012340164085522885,-0.051747161179664755,5188.0,468.0,0.003915788613328838,-0.01402594269847839
2.0,1200.0,309.2666666666667,912.4516452074392,0.0,19.256973215023077,1.0,,0.10907152188626583,-0.042311075583371834,14.991359201342974,26.688541919799402,-1.1872292567591076,1.7802616534869338,1165.0000000000005,149.16334245331436,0.6579783083921971,0.9020518776616341,4.370178174920722,1165.0,18081.807924203273,17242.0,6270.0,41319.0,20992979.0,6472.502745045909,-0.055637400813947024,-0.3291756169531709,5191.0,503.0,0.004001214063713974,-0.0068419999766566285
2.0,1200.0,937.172254020169,281.73657672390294,0.0,19.730509136937542,1.0,,-0.42288129869135305,0.35196903882654906,17.583090998603627,23.020461438288667,0.6098930612413898,1.3092385997500013,1222.9999999999995,147.40121028048944,0.7073497790057349,0.8894545454545449,4.214905295418674,1226.0,20893.59443990188,20338.0,9255.0,36972.0,25552866.0,4550.587789845958,0.054162990364630965,0.47181367903882065,1097.0,1285.0,0.007852813895017713,0.004381824863146828
2.0,1200.0,380.21947527749745,910.9064917591659,0.0,17.760774116241006,1.0,,-0.3779161525549535,-0.648761063896726,15.242648070248876,22.09941409455007,1.531905776732608,1.4498408670659046,990.9999999999999,125.70509924467477,0.7880934681031156,0.9433603046168492,3.993154078111358,993.0,19627.045500505563,18840.0,7665.0,40602.0,19411148.0,6633.703850357158,0.009545119862246858,0.055947991245800466,5194.0,489.0,-0.0005687948163922367,0.0002831983941462113
2.0,1200.0,246.33946326865527,913.5400617820253,0.0,23.442739142350973,1.0,,-0.5107750261608935,0.23105873530136953,17.940275043085173,32.276030806935395,2.244590343049121,1.7990822732328031,1726.4999999999998,171.29275024008976,0.7394324096661389,0.9297253634894991,4.122452791709659,1728.0,19686.159261396424,18789.0,6690.0,50842.0,34116114.0,6443.808924642328,-0.04684757745730907,-0.3003122984047564,5197.0,488.0,0.001981445980340955,-0.0033690645021539466
2.0,1200.0,1041.5178343949044,908.8131634819533,0.0,15.807379942744328,1.0,,0.06855761626859477,-0.42983496646416086,12.548203398260974,21.722287497148066,1.5424371792755993,1.731107379097673,785.0,111.85148966973425,0.7884896113571173,0.9620098039215687,3.9921508564061097,786.0,22587.28390367554,22707.0,8566.0,43752.0,17821367.0,6430.974230535694,0.0022234906321114646,0.015584323805828708,5201.0,457.0,-0.002824255555640699,0.0064710912882873116
2.0,1200.0,558.576277116865,611.3203872171682,0.0,21.327560276708564,1.0,,0.09888429420518513,-1.196999127647043,14.315707471598257,34.062944891920736,-1.5607666093313521,2.379410515302869,1429.0000000000005,167.79239916122032,0.6378191070629714,0.9345977763243952,4.438703845025892,1430.0,19543.316526610644,19315.0,5545.0,41357.0,27907856.0,6087.930896956507,0.012201649175503461,0.0773944896513491,3155.0,513.0,0.0017776876805055508,-0.002810844168348391
2.0,1200.0,1074.5333794800802,918.7301184433164,0.0,18.571180944682467,1.0,,-0.7804372990443733,1.071004343072774,10.626509704297105,34.00420690955408,2.150077289166715,3.199941265362379,1083.5,164.65583837037477,0.50220902223355,0.9225202213707963,5.0022187148786506,1090.0,20608.120259019426,19194.0,6275.0,53294.0,22277378.0,9020.82132000054,-0.07744276526136927,-0.38353926187449,5205.0,1286.0,-0.004740903784629609,0.006253678563464859
2.0,1200.0,591.4482534043813,1284.921551213736,0.0,21.166510454103797,1.0,,0.5485537742649401,0.12550993160305596,19.623394976801542,24.49013978153301,2.8113026507856698,1.2480072796009485,1407.4999999999998,143.03407937050798,0.8645283064027744,0.9740484429065742,3.812548027137732,1405.0,20085.40454222853,18870.0,6253.0,60825.0,28300335.0,7618.344460150254,-0.01133401194824069,-0.06044829365716516,7253.0,861.0,-0.003162641435169841,0.001003763850122444
2.0,1200.0,1200.0349369988546,291.5697467226677,0.0,20.416336496974033,1.0,,-0.6485662068175193,-0.722940858744446,18.117246891201113,26.730933779292695,0.7427678723289419,1.475441270951324,1309.5000000000002,166.10490777683344,0.5964175823701453,0.8459302325581397,4.590179964840404,1313.0,24945.305279265493,23442.0,8687.0,65535.0,32603514.0,10241.723904020355,-0.04266035642130146,-0.21707219160202804,1111.0,517.0,-0.0038613900297082182,0.002976438389049842
2.0,1200.0,881.6380952380953,595.1327380952381,0.0,16.351767622932517,1.0,,0.1313139538813689,-0.1958556479663323,12.189266790097884,24.24749607665721,3.1208148802730933,1.9892497632716508,839.9999999999998,127.2543452837788,0.651844354194101,0.9286898839137643,4.390692047849796,839.0,21510.279761904763,20084.0,7036.0,48680.0,18068635.0,7362.175570051436,0.027426997253749322,0.15599014944010486,3160.0,522.0,-0.011920275554581016,0.0007276484973626414
2.0,1200.0,679.2116483516484,282.89443223443226,0.0,19.028334018879892,1.0,,-0.2058644419346119,0.31030914235135154,17.404136623607393,21.813376698356354,0.9671182234651693,1.2533443726687459,1137.4999999999995,135.0888816506127,0.7832890523699811,0.942028985507246,4.005381648481162,1138.0,18374.62807017544,18561.0,5998.0,38984.0,20947076.0,5950.282610673613,-0.028415782725932853,-0.18063010383428213,1114.0,479.0,0.006083618197083259,0.004332638875188195
2.0,1200.0,1144.8706714844925,598.9614573923517,0.0,18.771495518616952,1.0,,0.5263573764497144,-0.33209824770605983,13.344501422836736,28.092381253650004,2.8523778699026643,2.1051652934425036,1107.0,145.89294730037022,0.6535651542027062,0.9167701863354035,4.384908016429326,1104.0,21751.948694869487,19758.0,6280.0,62627.0,24166415.0,10869.821298334477,0.0031651357263171812,0.012627741108575539,3162.0,498.0,0.009803615707664146,0.004054531240019893
2.0,1200.0,781.5734949179047,1283.2862913734689,0.0,14.267416451990673,1.0,,-0.3305721624622618,-0.4111573164803354,13.049566936373559,18.056702140921516,0.4584359883813047,1.3837012545290968,639.5,98.12282123065114,0.8346614581492517,0.9689393939393941,3.8801610531896875,643.0,24231.043818466354,19736.0,7961.0,65535.0,15483637.0,14095.701078729575,-0.006578981216335239,-0.022768831296463937,7259.0,825.0,-0.0011453403759361437,-0.0008703205605498473
2.0,1200.0,355.7851250322248,599.8952049497293,0.0,14.34528986872767,1.0,,-0.1672350454719902,-0.04548193379038846,12.645780468637307,17.069504471623727,2.3201904163390634,1.3498181874940547,646.5000000000001,95.75052664546205,0.8861271652220509,0.9758490566037737,3.7657970139973838,650.0,29601.97063369397,27671.0,10859.0,65535.0,19152475.0,11834.218990112837,0.1136510558669389,0.5105465658114877,3165.0,1287.0,-0.005743006124898973,-4.8229141099038014e-05
2.0,1200.0,966.582787481805,1284.9386826783114,0.0,17.075475271404663,1.0,,0.08163525182836906,-0.9962957157425081,15.780546155885224,19.75929944046055,1.142212575655921,1.252130265028342,915.9999999999998,120.41283954762368,0.7938889219923283,0.9561586638830896,3.9785522053341986,917.0,19942.960741548526,19813.0,5831.0,64605.0,18287695.0,9465.48503213933,-0.03209259468482664,-0.1397165250377405,7261.0,844.0,-0.004921385891114104,0.0028707956340429065
2.0,1200.0,529.8908838109056,290.00441300930964,0.0,20.947319114969233,1.0,,0.10169206766175458,0.02345619693375487,17.75550497103329,25.195703900876303,2.2086809853666676,1.4190361773422449,1378.5,144.96569258782438,0.8243016419494242,0.9707746478873239,3.9044678357618468,1376.0,19172.212889210718,18112.0,5284.0,39564.0,26476826.0,6888.787221853977,-0.030827233480293793,-0.17704873064423082,1121.0,515.0,0.0016019139878405515,0.006467669873026599
2.0,1200.0,481.00462487153135,1299.1717197670434,0.0,24.88837155206536,1.0,,0.8318117707833212,0.23375861706538983,14.830614535534874,47.59796027368503,0.6584393009792351,3.2094395117368877,1945.9999999999993,226.43873286420677,0.4769262955074444,0.8484848484848481,5.133094952656183,1962.0,20415.91542798565,18782.0,5694.0,57036.0,39831451.0,9397.235437195059,-0.04289758408704243,-0.19474807234964178,7266.0,864.0,0.00851654487035205,0.00023043800027456503
2.0,1200.0,1167.943945228926,280.050919982884,0.0,15.746853696442757,1.0,,-0.32732906227211384,-0.82346669886352,15.835801791070937,17.40914950857773,0.5638824856356941,1.0993538400053688,779.0,104.71038321808572,0.8928280450755134,0.9817265280403277,3.751638812411348,781.0,38109.02040816326,40195.0,9249.0,65535.0,29877472.0,13756.789475896243,0.15323729930111887,0.7361842107405436,1124.0,508.0,-0.003824524099491858,0.003913423960150624
2.0,1200.0,964.3199687987519,611.1707228289132,0.0,22.585207384691522,1.0,,-0.15232756763510003,0.24591298922506913,18.700968949178954,28.094129596001117,-0.7983568149784253,1.5022820300032935,1602.4999999999995,156.34130992150517,0.8238732636985852,0.9662345492915283,3.9054827805438572,1600.0,18837.655645664378,18399.0,6552.0,33862.0,30196762.0,5474.243812121872,0.011189510795917549,0.07615725059370405,3172.0,500.0,-0.012104149551815909,-0.002608593264300983
2.0,1200.0,841.94167532018,1292.8208722741433,0.0,17.508067294678483,1.0,,0.017096680993143584,0.2251854353650079,16.403765489149556,19.59809801271367,2.674957460963673,1.1947316624147692,962.9999999999999,124.27371999740483,0.7835695556490183,0.9299855142443263,4.004664658364501,962.0,25916.858774662513,21824.0,9064.0,65535.0,24957935.0,13120.178630572142,0.002202906257786081,0.008683863109128324,7268.0,871.0,-0.012791681089188767,-0.0022864211105002143
2.0,1200.0,264.43071805459965,288.90972700160586,0.0,15.206976435587842,1.0,,-0.01278507576871986,0.42846211612493856,10.24929781528981,23.68265119283103,-0.8396746618388742,2.310660849126802,726.5,123.4389840521946,0.5991572314152158,0.9332048811817599,4.579673632095931,729.0,20068.220221606647,18831.0,6718.0,41645.0,14489255.0,7454.0857558055095,-0.016292284321222865,-0.0891785428300082,1127.0,568.0,0.0048181958158475405,-0.003868468949159952
2.0,1200.0,1204.8119047619048,604.4309523809524,0.0,18.881394877652593,1.0,,0.06274662901700258,-0.14975662293855965,16.040127624572097,23.786371359690367,2.6623189086295795,1.4829290586972443,1119.9999999999998,135.369352820569,0.768045911151035,0.9275362318840578,4.04493308295564,1119.0,19466.461607142857,18709.0,6082.0,48359.0,21802437.0,7679.312170868487,-0.03349159902562661,-0.17568105893946723,3176.0,1211.0,0.0003264183561210151,0.004596927549897789
2.0,1200.0,547.0565772669221,899.3114942528736,0.0,14.411703602798784,1.0,,0.8839289896723818,0.41008115479168394,10.92842476264882,19.999384008920803,0.2221981700787259,1.8300335540831754,652.5000000000001,110.20939984058352,0.6750766790195165,0.8901773533424285,4.314479197798078,653.0,24761.487767584098,24410.0,7740.0,50715.0,16194013.0,8261.781048911693,0.07750306185393135,0.4311549702500576,5224.0,480.0,-0.0006581328519791895,0.0028793118885092404
2.0,1200.0,455.41157908294696,1314.083526532715,0.0,28.70167217155911,1.0,,0.0833633052889978,2.229579919005791,20.68482604259445,45.23668717704188,0.6084442373881261,2.1869503317982915,2588.000000000001,231.27243906334203,0.6080319139434893,0.9410909090909093,4.546128891072651,2583.0,20989.476911136982,19957.0,5596.0,53867.0,54089882.0,7407.666064113641,0.020595231077494672,0.11435715682951064,7272.0,893.0,0.017667021247350097,0.003528773301864779
2.0,1200.0,80.62354312354312,620.8496503496503,0.0,20.79480657233146,1.0,,0.965920676632822,-0.2282121720308324,15.938159853158298,28.599749950291557,2.080012342944262,1.794419820969749,1358.5000000000002,168.35017400961246,0.6023409194347512,0.8855932203389832,4.567554607170673,1357.0,20462.735143066766,19121.0,6219.0,42016.0,27890708.0,7601.5288358804155,-0.012874829488535371,-0.07022018857394233,3180.0,535.0,0.004149977803695156,-0.0009490897953723258
2.0,1200.0,634.4181494661922,1305.232779754844,0.0,25.900542178347134,1.0,,-1.14291210588219,-1.2312147184260787,19.26819609605307,38.559403344825064,0.22645430418261503,2.0011942556845597,2107.5000000000005,207.51633486340103,0.6149968207102223,0.9004486220892972,4.520312885334759,2109.0,18798.852941176472,18486.0,5425.0,39692.0,39627982.0,5316.694277646678,0.00560775583716389,0.039434845164507855,7278.0,877.0,-0.005430972637042449,-0.0010120416769924152
2.0,1200.0,590.6170565302144,615.3458089668616,0.0,23.330450175131254,1.0,,0.07630106498218174,-0.04447571657781435,21.66435380378949,28.505041469542416,1.5453303411066392,1.3157577524678519,1710.0,166.59641067353934,0.7742383760758901,0.9639233370913189,4.028724643240895,1713.0,18502.653239929947,17939.0,5041.0,36462.0,31695045.0,6107.895812363472,0.008918947174678872,0.053558659509834114,3183.0,527.0,-0.0020003877886877793,-0.00034902111261866746
2.0,1200.0,822.6535389582803,286.27347268247087,0.0,24.987293605941108,1.0,,0.23624638003522413,-0.1723559228461201,21.276668059946054,30.712677994826905,0.16107256117059873,1.443490959594581,1961.5000000000002,175.73308146728297,0.7981621473843558,0.9650676506765068,3.9678876637130744,1963.0,18629.66513761468,18117.0,5334.0,44318.0,36551403.0,5733.490009179594,0.006315667720079058,0.040785052214789286,1136.0,521.0,-0.0034265595401503407,0.0007551885490759484
2.0,1200.0,108.25416666666666,618.8998397435898,0.0,18.194567365868913,1.0,,-0.06183568959624028,-0.2758856995176386,13.341148175133652,26.301111623821672,1.2957286691380687,1.971427892004369,1039.9999999999993,137.67996431122117,0.6894483138992968,0.9576427255985259,4.269274457898503,1040.0,21131.49132947977,19865.0,7901.0,48507.0,21934488.0,7977.282076151617,-0.008523984600544501,-0.04554761472036555,3186.0,526.0,0.0068579262561601455,-0.013677373509549588
2.0,1200.0,1018.3436793601112,916.1877064858285,0.0,17.467112695209913,1.0,,0.22984786599204565,0.4197599059631402,13.192178005096979,24.463210218280288,1.216673509715185,1.8543723567729749,958.5,127.34981830671458,0.7426861445859545,0.9452662721893492,4.113412571904418,968.0,21456.66144200627,21143.0,6370.0,50706.0,20534025.0,8767.563162467251,-0.01332042214748505,-0.06607772623955971,5235.0,476.0,-0.007231448722548255,0.012811347136840064
2.0,1200.0,705.662563131313,606.1762941919192,0.0,18.333991376950163,1.0,,0.19369943577229426,0.5290385362054741,18.3002224286116,19.494309220890933,2.210734126864976,1.0652498513030328,1055.9999999999998,120.04091788661324,0.9209057127213192,0.9878391019644526,3.6940038902977195,1052.0,27448.26107445806,26136.0,7069.0,62358.0,29122605.0,11640.59001036129,0.10982257216940207,0.46666786467133853,3188.0,490.0,0.0089571673760319,-0.004729112126617944
2.0,1200.0,229.16006600660066,615.5569306930693,0.0,22.68014056554777,1.0,,-0.8400311925669948,0.47729459309569244,21.488130096128277,26.8814688441902,-0.007020903347534323,1.2509915345790694,1615.9999999999995,179.14009786746286,0.6327987406334442,0.8491854965843403,4.456276490899569,1622.0,18744.001239925605,18273.0,6259.0,36362.0,30234074.0,5338.575047330389,-0.029130224274017732,-0.21069284855885947,3193.0,537.0,-0.0052843804042412516,-0.0024929634253641098
2.0,1200.0,1174.8364845938374,602.6873249299721,0.0,12.309163489997376,1.0,,-0.9115322260041807,-0.2976287934991778,12.506600545444673,14.303150294151708,-0.3517824881975405,1.143648127417118,476.0,86.01994557316252,0.8083854532871216,0.966497461928934,3.942717741068331,473.0,26059.7106918239,23917.0,9401.0,62393.0,12430482.0,10377.564430065402,0.025237373221013912,0.12362999972572856,3194.0,496.0,0.002136278890305145,0.0024827075217403187
2.0,1200.0,457.0662222222222,606.6482222222222,0.0,15.450968080927582,1.0,,-1.3666665970880179,1.49922588849392,13.90978683952553,20.291409781821343,0.8582243674045185,1.458786537559442,749.9999999999999,125.60198707453837,0.5974177296419472,0.830564784053156,4.5863361058797985,755.0,22793.002670226968,21101.0,6660.0,58985.0,17071959.0,9953.6461909516,0.02289694781338151,0.10251680182524288,3198.0,447.0,0.005323188188188226,0.009341926926926855
