TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
1072.0,6035.0,5862.0,21.04525429144249,0.0013553375801790908,0.007645851142838929,4.587510685703357,1500.0,796.242808346929,1046.880888877364,0.0,
1073.0,3877.0,3894.0,23.439688515309157,,0.00806909201062045,4.84145520637227,300.0,321.7753718097789,740.0641010978957,0.0,
1073.0,4124.0,3858.0,16.506283511287684,0.0007940784407215256,0.00677132095911534,4.062792575469204,1500.0,334.32753694622,727.7320870765212,0.0,
1073.0,3894.0,4124.0,183.7064481086086,0.0008546377263307917,0.022589725301352816,13.553835180811689,900.0,328.09396253454946,733.7039016730395,0.0,
1073.0,3858.0,3717.0,9.665192120624962,0.0007352430422366117,0.005181482016819599,3.108889210091759,2100.0,335.1860135445363,724.338467056933,0.0,
1074.0,1830.0,2014.0,48.57018841633206,,0.011615385918916634,6.9692315513499805,300.0,913.9795002393066,457.74428136134406,0.0,
1074.0,1966.0,2205.0,65.29311370076559,0.0035873457218399962,0.013467359068499822,8.080415441099893,2700.0,927.7184075520097,461.9640517011422,0.0,
1074.0,2014.0,2177.0,13.285195034915716,0.0002191724223717996,0.006074810247360204,3.6448861484161226,900.0,918.7911605764909,459.95858399753854,0.0,
1074.0,2177.0,2033.0,15.756174077980766,0.0005624690363448727,0.006615674585151029,3.9694047510906176,1500.0,922.327384877282,461.2161272039958,0.0,
1074.0,2033.0,1966.0,8.887376092098926,0.002137173428345999,0.004968617092449961,2.9811702554699764,2100.0,924.4410719506839,463.053671209551,0.0,
1075.0,5985.0,6011.0,5.031236960171358,0.0013664458758705558,0.0037384031648149208,2.2430418988889524,900.0,1206.1018523630742,1041.9949473338731,0.0,
1075.0,5695.0,6219.0,6.715937762419685,0.00031573596255021703,0.004319187733056762,2.5915126398340576,2700.0,1208.0017031417071,1034.0642627626148,0.0,
1075.0,6011.0,5795.0,2.75004263286604,0.0008663932704709458,0.002763875415701073,1.6583252494206437,1500.0,1206.5608686072467,1040.1649784746073,0.0,
1075.0,5795.0,5695.0,17.640268257168497,0.0006219592359195319,0.007000053225426317,4.20003193525579,2100.0,1207.1750911579343,1037.3430763136644,0.0,
1075.0,5926.0,5985.0,7.941997896115467,,0.004696925086371658,2.8181550518229947,300.0,1206.0865808386034,1044.3186563413742,0.0,
1076.0,1832.0,2027.0,39.08704963246957,,0.010419939436866754,6.251963662120052,300.0,1104.716772729957,461.6083627520982,0.0,
1076.0,2236.0,2119.0,15.142839205710288,0.0006289054640336232,0.00648563352634761,3.891380115808566,1500.0,1115.6874008246878,469.3511498346961,0.0,
1076.0,2027.0,2236.0,71.99215174091376,0.00031290130264429225,0.014141364830889413,8.484818898533648,900.0,1110.78355746326,465.7340450861832,0.0,
1076.0,2119.0,2059.0,6.772078043263851,0.0006664565038460856,0.0043372027734422496,2.6023216640653497,2100.0,1118.0494898437396,471.4872987047477,0.0,
1076.0,2059.0,2318.0,16.723831895744734,0.0011191194771054066,0.0068157969892955975,4.089478193577358,2700.0,1121.2074353299845,471.7466429137703,0.0,
1077.0,3880.0,3912.0,40.38127310616633,,0.010591043530865325,6.354626118519195,300.0,1309.20575647275,739.590806302315,0.0,
1077.0,4169.0,3865.0,12.067039219270827,0.002799661518329059,0.005789607360336572,3.473764416201943,1500.0,1308.2701392900472,736.1536636052988,0.0,
1077.0,3912.0,4169.0,3.61263726440014,0.0042948227767952325,0.003167823150401962,1.9006938902411772,900.0,1309.8133093919869,737.2396726691999,0.0,
1077.0,3865.0,3712.0,12.291857379211132,0.0013002039924532624,0.005843290877201517,3.5059745263209106,2100.0,1308.136992931597,732.9286744668285,0.0,
1077.0,3712.0,4018.0,12.986320045999125,0.002081457875942632,0.006006089513059763,3.603653707835858,2700.0,1307.3193565232868,730.162865144793,0.0,
1078.0,5946.0,5979.0,21.7742988940669,0.00031292480816186074,0.007777156523732198,4.6662939142393185,900.0,1265.8261014612626,1045.3711579818032,0.0,
1078.0,5928.0,5946.0,13.235271502636046,,0.006063385445679493,3.638031267407696,300.0,1268.3892990712588,1048.6148134882624,0.0,
1079.0,3882.0,4043.0,26.703729266296065,,0.008612608532826237,5.167565119695742,300.0,153.85186424474188,747.5611609988164,0.0,
1079.0,4043.0,4198.0,42.67152435259217,0.004616690269619571,0.010887240793265014,6.532344475959008,900.0,155.10459856201317,747.780605545094,0.0,
1079.0,4198.0,3964.0,12.608511422063835,0.00027463345903307217,0.005918077630368345,3.550846578221007,1500.0,159.25789466363386,744.9502839913739,0.0,
1080.0,5874.0,5948.0,76.20395417083989,0.0006846556043619966,0.014549146039357612,8.729487623614567,2100.0,300.5000505729189,1064.2121750689957,0.0,
1080.0,6070.0,6082.0,30.899706298320574,0.0011871635234832118,0.009264584043298163,5.558750425978897,900.0,295.2024481006183,1052.8287364333366,0.0,
1080.0,5948.0,6398.0,24.30367946911568,0.002416338781639102,0.008216460353920266,4.92987621235216,2700.0,304.08859194091866,1068.0652799945951,0.0,
1080.0,5930.0,6070.0,59.998190766016364,,0.012909749843304947,7.745849905982968,300.0,296.51466318429124,1046.7216290795654,0.0,
1080.0,6082.0,5874.0,32.64059643554609,0.0007862646039913604,0.009521991568578102,5.713194941146861,1500.0,297.5600970176069,1057.7755748604388,0.0,
1081.0,1835.0,1949.0,10.863476324890586,,0.0054932980189223365,3.295978811353402,300.0,373.19158345842015,468.6804226916182,0.0,
1081.0,2060.0,1872.0,70.23573828244797,0.0005661363798638816,0.0139677941353243,8.38067648119458,1500.0,375.17785696748945,458.42153531160295,0.0,
1081.0,1872.0,1796.0,2.2533535760578927,0.0015705541494003199,0.002501862404100134,1.5011174424600804,2100.0,374.5937749070719,453.7869758579043,0.0,
1081.0,1949.0,2060.0,22.468002197185747,0.0002033984583732017,0.007900070709456013,4.740042425673608,900.0,374.3562159571684,464.8424620467429,0.0,
1081.0,1796.0,2062.0,1.3951988570572766,0.0007277421144848105,0.001968642268345028,1.1811853610070169,2700.0,373.70531667005355,452.82460949671474,0.0,
1082.0,3878.0,3795.0,49.124071768198974,0.0026435575306712074,0.011681427777102585,7.008856666261551,2100.0,908.9331400235756,744.7135412510024,0.0,
1082.0,4090.0,3878.0,111.96984926536481,0.004469727147468836,0.017635967766767374,10.581580660060425,1500.0,909.3020983282365,738.4231839074387,0.0,
1082.0,3872.0,4090.0,11.820837096122414,4.1080060431633466e-05,0.005730240710505977,3.438144426303586,900.0,908.0604535637525,734.8031868440518,0.0,
1082.0,3795.0,4146.0,14.770362468355213,0.0008050168234999526,0.006405371545376586,3.8432229272259515,2700.0,904.8442953173303,748.0575651187048,0.0,
1082.0,3883.0,3872.0,1.287680694501768,,0.0018912669875140494,1.1347601925084296,300.0,909.965236696386,736.067731366832,0.0,
1083.0,3822.0,3672.0,13.356053444642978,0.0021304914873602867,0.006090989119785194,3.654593471871116,2100.0,1001.6287734795283,735.9845038216226,0.0,
1083.0,4007.0,4030.0,125.54152748239987,0.003480518012770568,0.018674219266916852,11.20453156015011,900.0,1009.0964067700883,738.8260902481411,0.0,
1083.0,4030.0,3822.0,11.90429740867948,0.002837747789601241,0.00575043414029649,3.4502604841778943,1500.0,1004.4569021277721,735.617473621179,0.0,
1083.0,3672.0,3968.0,5.9179196125615885,0.0002228381558706222,0.0040544624292807125,2.4326774575684276,2700.0,998.8749000839563,734.7037911768098,0.0,
1083.0,3885.0,4007.0,65.48116212594277,,0.01348673856113878,8.092043136683268,300.0,1014.0801934848413,739.5260494753923,0.0,
1084.0,5847.0,6419.0,84.29488776272896,8.211281566324843e-05,0.015302041236631814,9.181224741979088,2700.0,421.0351844479552,1063.4973624503639,0.0,
1084.0,5933.0,6079.0,91.68142990487313,,0.01595840338582302,9.575042031493812,300.0,394.22183332789325,1041.9817400047073,0.0,
1084.0,5877.0,5847.0,121.89967773398894,0.0010876296383230807,0.018401364512659026,11.040818707595417,2100.0,415.55318865734694,1055.0050728886963,0.0,
1084.0,6079.0,6071.0,61.31425117072658,2.8435498993246697e-05,0.013050569503402117,7.83034170204127,900.0,402.01643924782053,1045.8515601906904,0.0,
1084.0,6071.0,5877.0,58.27272741729698,0.00014012386418189548,0.012722762564406733,7.63365753864404,1500.0,409.1015537473861,1048.930424365395,0.0,
1085.0,2159.0,2056.0,2.4284969867611896,0.0016538811286830942,0.002597272600869136,1.5583635605214816,1500.0,351.0057370524139,469.9125490367813,0.0,
1085.0,1981.0,2268.0,7.228117424448709,0.0017245541306619224,0.004480859734113753,2.6885158404682516,2700.0,351.28436831915735,472.7645119476301,0.0,
1085.0,2056.0,1981.0,6.8604187138628285,0.0048841384155668245,0.004365400170616546,2.6192401023699277,2100.0,350.9536686916361,470.48172639124397,0.0,
1085.0,2006.0,2159.0,7.431402974383222,0.0012215431414965099,0.004543433287719034,2.7260599726314205,900.0,349.2080080768555,470.5406232222297,0.0,
1085.0,1838.0,2006.0,1.7062156828786679,,0.0021770365196744634,1.306221911804678,300.0,347.3656723254422,470.0786197800225,0.0,
1086.0,3679.0,3947.0,3.6973076481252347,0.002733218685140143,0.0032047307254385814,1.922838435263149,2700.0,168.2528947601005,729.3829450335465,0.0,
1086.0,3838.0,4081.0,30.77140847008073,0.0029256346341074314,0.00924533042346855,5.547198254081129,900.0,171.71170746032575,731.5260740474903,0.0,
1086.0,4081.0,3817.0,42.891779825923614,0.0014505624629046786,0.010915302691624627,6.549181614974776,1500.0,173.59141741352624,726.3694327466436,0.0,
1086.0,3817.0,3679.0,66.53020458712899,0.003811172891013505,0.013594341611609445,8.156604966965666,2100.0,170.48959195113696,725.9170619566644,0.0,
1086.0,3886.0,3838.0,52.879441856096975,,0.012119708680045006,7.271825208027003,300.0,172.5970646754644,735.5791040876788,0.0,
1087.0,5966.0,6015.0,2.4186174427283498,0.004760097417234554,0.002591984140645256,1.5551904843871538,900.0,1185.8631142233626,1034.067071321076,0.0,
1087.0,5736.0,6266.0,10.810878971246332,0.0006811279230248539,0.0054799835186406486,3.287990111184389,2700.0,1181.7521155474205,1032.765688957253,0.0,
1087.0,5935.0,5966.0,9.127533459246699,,0.005035301342424166,3.0211808054544997,300.0,1185.8613135030746,1034.8623052041028,0.0,
1087.0,5806.0,5736.0,2.6463663669831643,0.0008923162576884659,0.0027112760254286807,1.6267656152572085,2100.0,1183.5112437097564,1034.4161225150465,0.0,
1087.0,6015.0,5806.0,1.4750175377453179,0.0015797324377161107,0.0020241716671718923,1.2145030003031354,1500.0,1184.8392830707412,1034.7571246769774,0.0,
1088.0,1964.0,2188.0,21.7496432830445,0.002370790457784597,0.007772752137192766,4.6636512823156595,2700.0,198.2793111641409,463.4218673131246,0.0,
1088.0,1841.0,1976.0,18.90292182948294,,0.007246248421977276,4.347749053186366,300.0,185.93034441329596,464.84104144020444,0.0,
1088.0,2145.0,1989.0,15.5369334879351,0.0016529481988528036,0.006569486173027347,3.9416917038164083,1500.0,190.8536491434738,464.6510439287271,0.0,
1088.0,1989.0,1964.0,22.23754858777235,0.0008530628179371998,0.00785945089044824,4.715670534268944,2100.0,195.03659623462696,464.8732775482596,0.0,
1088.0,1976.0,2145.0,11.545685997230905,0.003465392778292778,0.005663157245945769,3.3978943475674614,900.0,187.70806743793486,463.91586574016895,0.0,
1089.0,1990.0,2314.0,10.577373132451703,0.0005687635812985739,0.005420478948818828,3.2522873692912966,2700.0,487.01523176162937,467.6614507150518,0.0,
1089.0,2010.0,2201.0,27.644910651416104,0.003984733352283922,0.008763071292426865,5.257842775456119,900.0,483.98479574487635,458.7375884569433,0.0,
1089.0,2201.0,2082.0,4.739500651954507,0.0012136092939786514,0.003628399039350898,2.177039423610539,1500.0,485.84393273370756,461.7228083226257,0.0,
1089.0,1845.0,2010.0,27.197649788788937,,0.008691894338467327,5.2151366030803965,300.0,484.7687139967312,456.98500187551906,0.0,
1089.0,2082.0,1990.0,11.6891005151042,0.0005039773635030223,0.005698221095488242,3.4189326572929453,2100.0,486.45142366186576,464.4229615251354,0.0,
1090.0,6028.0,5804.0,56.57203764480149,9.870441753996205e-05,0.012535730892665872,7.521438535599523,1500.0,545.3491124354732,1035.4339794051323,0.0,
1090.0,6025.0,6028.0,54.74008063371696,0.0029421954338123895,0.012331089957424797,7.398653974454878,900.0,538.1458655310407,1037.361865318629,0.0,
1090.0,5734.0,6252.0,86.64005712351369,0.00043546083375798413,0.015513440151787534,9.30806409107252,2700.0,558.1572178164639,1031.9603811650659,0.0,
1090.0,5945.0,6025.0,60.34592005654697,,0.012947106074819595,7.768263644891757,300.0,536.416323138515,1041.8591260278088,0.0,
1090.0,5804.0,5734.0,24.408622589245976,0.00028720744608888354,0.008234180555135535,4.940508333081321,2100.0,551.2798845083563,1033.5966489193436,0.0,
1091.0,2297.0,2199.0,7.442410010025979,0.001210225037185967,0.004546796799831839,2.7280780798991033,1500.0,990.7852890007642,485.41868332653684,0.0,
1091.0,2199.0,2118.0,170.34459800259103,0.0028245799828936543,0.02175268808437445,13.05161285062467,2100.0,997.2507088558283,484.75231694252295,0.0,
1091.0,2118.0,2331.0,39.96150277966179,0.00029443214669170437,0.010535851858675189,6.321511115205113,2700.0,1006.5921152472099,482.3180695186628,0.0,
1091.0,1853.0,2139.0,34.439025692310466,,0.009780795481780506,5.868477289068304,300.0,984.7918718113198,476.68746546434693,0.0,
1091.0,2139.0,2297.0,53.39110058115979,0.0015539865917537084,0.012178202360177954,7.306921416106772,900.0,987.6347615134555,481.85003008489707,0.0,
1092.0,3962.0,3789.0,84.29385181785,0.0003097350199331581,0.015301947208865825,9.181168325319495,2100.0,495.67522146963796,753.5091345848111,0.0,
1092.0,4216.0,3962.0,46.52119499978177,0.0013145073466251443,0.011367741273712227,6.820644764227336,1500.0,488.9470727216485,749.2421231501542,0.0,
1092.0,3905.0,3959.0,13.819835972538488,,0.0061958399960821585,3.717503997649295,300.0,478.82810259028355,747.2975154151306,0.0,
1092.0,3789.0,4177.0,11.947633369557055,9.45663317155259e-05,0.0057608914649550395,3.4565348789730237,2700.0,501.30567888291364,756.3727511379196,0.0,
1092.0,3959.0,4216.0,32.42729919455971,0.0006354297128160035,0.009490828788678003,5.694497273206802,900.0,483.4500905767669,747.4513415985066,0.0,
1093.0,4258.0,4031.0,8.728995021619811,0.0038895688025567545,0.004924145448033432,2.954487268820059,1500.0,879.1146906555948,755.5987558015054,0.0,
1093.0,3869.0,4097.0,61.68048776154243,0.0037444853511507904,0.01308948769916175,7.85369261949705,2700.0,874.2743107404431,756.8589913195649,0.0,
1093.0,3928.0,4258.0,100.7524830215371,0.0010854360412838203,0.01672925606215526,10.037553637293158,900.0,881.4646116666534,752.1926779125802,0.0,
1093.0,3910.0,3928.0,23.761979093541427,,0.008124376744222261,4.874626046533357,300.0,882.4126016433928,745.1437662625981,0.0,
1093.0,4031.0,3869.0,39.62357625747286,0.0038880576452737957,0.010491210111521515,6.294726066912909,2100.0,877.3913631915382,757.2414326957643,0.0,
1094.0,5958.0,5977.0,11.65332599908871,,0.005689494704933702,3.4136968229602216,300.0,867.0776820988838,1041.9080683518087,0.0,
1094.0,5771.0,5571.0,40.564686767420376,2.8316543690811368e-05,0.010615068792290355,6.3690412753742125,2100.0,870.5307408964329,1025.9327182013358,0.0,
1094.0,5571.0,6171.0,9.420472712947365,0.00029832955421438094,0.00511546476463157,3.069278858778942,2700.0,872.3569877484287,1021.5992290188892,0.0,
1094.0,5977.0,5989.0,22.26159769550852,7.805005601626486e-05,0.007863699598561263,4.718219759136757,900.0,867.2274328158344,1037.8459552904242,0.0,
1094.0,5989.0,5771.0,47.77588665697084,0.0005108736749331388,0.011520017199178284,6.91201031950697,1500.0,868.3673071575727,1032.2106924379732,0.0,
1095.0,2066.0,1970.0,6.841491085308382,0.0045327620665262395,0.004359374026581615,2.6156244159489686,2100.0,288.9241852462053,464.18278244635735,0.0,
1095.0,1970.0,2259.0,0.9033027259919176,0.0022865924385400754,0.0015840373224348086,0.9504223934608852,2700.0,288.2783068247645,465.5111529179431,0.0,
1095.0,2168.0,2066.0,10.517599584879619,0.0008914256979659727,0.0054051414784854045,3.2430848870912428,1500.0,288.3292116390879,463.84159715652015,0.0,
1095.0,1864.0,2024.0,29.8118954166056,,0.009100045087892819,5.4600270527356916,300.0,281.2657630792122,471.9436219489624,0.0,
1095.0,2024.0,2168.0,43.7621713365307,0.0001340745589975392,0.011025497133731368,6.615298280238821,900.0,284.79131432192565,467.04816951337193,0.0,
1096.0,3936.0,4206.0,3.6559810483636874,0.0006601345974517513,0.0031867699810499903,1.912061988629994,900.0,966.1798935532877,748.3519168966772,0.0,
1096.0,3941.0,3773.0,23.42388493932618,0.0012745080007837942,0.008066371368445903,4.839822821067542,2100.0,958.2733476982993,756.9865661635122,0.0,
1096.0,4206.0,3941.0,83.93402048659559,0.0016232785087113533,0.01526925200876618,9.161551205259707,1500.0,962.9135599166506,752.3707684931633,0.0,
1096.0,3916.0,3936.0,9.862000882954106,,0.005233970471553573,3.140382282932144,300.0,968.538100881942,747.5849627818368,0.0,
1096.0,3773.0,4151.0,32.69683456545212,0.0009484345561811811,0.00953019099806448,5.718114598838687,2700.0,954.0500612177945,759.7884765597736,0.0,
1097.0,3920.0,3902.0,9.899384895924044,,0.0052438813275632766,3.146328796537966,300.0,378.7875739866115,737.1595709815199,0.0,
1097.0,4147.0,3867.0,3.105674756805944,0.0027413550119085926,0.0029371541199707165,1.76229247198243,1500.0,380.989666245044,734.0443825038352,0.0,
1097.0,3745.0,4056.0,2.054624645160195,0.00036792359329185703,0.002388993654449618,1.433396192669771,2700.0,385.2032166787909,736.0112032787247,0.0,
1097.0,3902.0,4147.0,6.428007125895168,0.000910422928569151,0.004225585799591437,2.535351479754862,900.0,379.5858144873914,734.5417930471604,0.0,
1097.0,3867.0,3745.0,9.587923299732296,0.0004159336431386422,0.005160728657567084,3.0964371945402505,2100.0,383.089889471962,735.2302799424199,0.0,
1098.0,5969.0,6022.0,4.527090663223028,,0.0035461601546301017,2.127696092778061,300.0,236.74097378028705,1047.6068541703794,0.0,
1098.0,5809.0,5742.0,1.8981925744831691,0.0017661766960921476,0.002296248495120277,1.3777490970721662,2100.0,236.62058250766455,1044.6063992070071,0.0,
1098.0,6030.0,5809.0,1.7344755488875965,0.002671068548018267,0.002194991488775954,1.3169948932655724,1500.0,235.47089954970033,1044.4327467712133,0.0,
1098.0,5742.0,6269.0,0.07596952681664458,0.004236015241882384,0.00045937616762253597,0.2756257005735216,2700.0,237.02449853008488,1045.023151973192,0.0,
1098.0,6022.0,6030.0,6.254290256698437,0.0008270775955655457,0.004168096506899641,2.5008579041397847,900.0,235.37820863038903,1045.824208741919,0.0,
1099.0,5844.0,6323.0,81.07059655110766,0.0005685543380561444,0.01500653529402622,9.003921176415732,2700.0,525.9081716775358,1062.6196167369346,0.0,
1099.0,6156.0,5901.0,159.4078785121289,0.0002584507223894035,0.021042805481534334,12.6256832889206,1500.0,505.52086231508014,1057.7063153315803,0.0,
1099.0,6111.0,6156.0,84.51901399391927,0.00025598514076314205,0.015322370536963203,9.193422322177922,900.0,495.52859625707583,1053.4078784047206,0.0,
1099.0,5970.0,6111.0,70.99613699745163,,0.01404320090504967,8.425920543029802,300.0,488.1309210429942,1048.6719764886839,0.0,
1099.0,5901.0,5844.0,107.89865652897845,7.769938413857116e-05,0.01731237968501943,10.387427811011658,2100.0,516.4407512600739,1061.3237176895502,0.0,
1100.0,3844.0,4208.0,114.38136197135746,0.002749705381051063,0.017824870419612955,10.694922251767773,2700.0,1179.517468690223,757.1343384183073,0.0,
1100.0,3960.0,3844.0,15.164971961926828,0.0006656416231037586,0.006490371492947334,3.8942228957684004,2100.0,1174.3370228492533,755.1580782307112,0.0,
1100.0,3923.0,3966.0,17.39026052216887,,0.006950271881606278,4.170163128963766,300.0,1160.4563940703738,744.7719610034476,0.0,
1100.0,3966.0,4181.0,121.94717590089631,0.0006158015624887825,0.018404949206131147,11.042969523678687,900.0,1167.564295499722,747.1768958028832,0.0,
1100.0,4181.0,3960.0,25.51978398252843,0.0017191520539296457,0.008419518325911332,5.051710995546799,1500.0,1173.7248052621512,750.8154392098583,0.0,
1101.0,5772.0,6347.0,44.4906044463154,0.0023945987896076266,0.01111687961394186,6.670127768365116,2700.0,198.78410315555544,1061.4642803549546,0.0,
1101.0,6040.0,5859.0,2.516393131831143,0.00160985998868296,0.002643857205250158,1.5863143231500947,1500.0,200.16040792291022,1057.4633443718303,0.0,
1101.0,5859.0,5772.0,0.5980795477951864,0.0028879488144462023,0.0012889267152204004,0.7733560291322402,2100.0,199.8471563634646,1058.225953331729,0.0,
1101.0,5971.0,6044.0,1.476779160667536,,0.0020253800470992106,1.2152280282595262,300.0,197.5637050900212,1055.9472265824143,0.0,
1101.0,6044.0,6040.0,6.4013905969119715,0.002548228998862058,0.00421682825675622,2.530096954053732,900.0,198.9859761656839,1056.0521994436856,0.0,
1102.0,3863.0,4210.0,1.6650915004097833,0.0023916619239276334,0.002150640408763156,1.2903842452578935,2700.0,583.443603846903,751.7015157901378,0.0,
1102.0,3985.0,4223.0,4.394475000126931,0.0037404225643802103,0.00349383385414255,2.09630031248553,900.0,579.062946555008,747.671821237745,0.0,
1102.0,3924.0,3985.0,0.8168805614897552,,0.0015063574180136916,0.903814450808215,300.0,578.2192018629426,747.6623603501364,0.0,
1102.0,3892.0,3863.0,12.275751333570433,0.002412211948393423,0.005839461384401635,3.5036768306409813,2100.0,582.6308226162736,749.9321557863465,0.0,
1102.0,4223.0,3892.0,6.021106314930004,0.0006929777327796697,0.004089657115119801,2.4537942690718806,1500.0,581.2362874874038,748.1548292762712,0.0,
1103.0,2122.0,2356.0,2.920970708034728,0.0025961760725048987,0.0028484745956948057,1.7090847574168835,2700.0,505.67344166970884,483.0882667665628,0.0,
1103.0,2172.0,2122.0,19.46763775349892,0.0016049655383815393,0.007353691014551604,4.412214608730962,2100.0,507.1142541969203,481.19867226022166,0.0,
1103.0,1877.0,2099.0,54.4545411951805,,0.012298886715107872,7.379332029064724,300.0,514.1723353668347,472.05204345244215,0.0,
1103.0,2099.0,2286.0,11.466381596566546,0.0021959841196231267,0.005643674334195997,3.386204600517598,900.0,509.8980904641215,473.21002017411956,0.0,
1103.0,2286.0,2172.0,27.6798491614371,0.0005191673417220295,0.00876860706685394,5.261164240112364,1500.0,509.1412876974235,477.41630262913253,0.0,
1104.0,3881.0,3720.0,58.99089558197421,0.0003281793649956176,0.012800921796449554,7.680553077869732,2100.0,280.51333680835796,736.5470139644328,0.0,
1104.0,3720.0,4006.0,54.37502381571507,9.018443259540873e-05,0.01228990369455476,7.373942216732856,2700.0,276.3811990647781,730.2586558381299,0.0,
1104.0,3925.0,3998.0,4.842088890172217,,0.0036674578275891667,2.2004746965535,300.0,287.2069883241758,747.2753088924964,0.0,
1104.0,3998.0,4211.0,18.70084920141821,0.00021489505194063652,0.007207413082186479,4.324447849311888,900.0,286.01266292735045,744.2458294753087,0.0,
1104.0,4211.0,3881.0,13.028001082784279,0.0007878317347332545,0.006015720397144717,3.6094322382868302,1500.0,284.007172787194,740.9505581711655,0.0,
1105.0,5993.0,6038.0,5.795766176408383,0.0027984928364951844,0.00401239959251609,2.407439755509654,900.0,1335.5277180514947,1041.6737308006861,0.0,
1105.0,5975.0,5993.0,127.97918202891692,,0.01885464738090062,11.31278842854037,300.0,1329.8735145435971,1041.6308131549163,0.0,
1106.0,4017.0,4227.0,14.089969446471741,0.0009751494170169559,0.006256101343326934,3.75366080599616,900.0,1130.8797363995577,749.9545681955127,0.0,
1106.0,4004.0,3860.0,30.835787318466238,0.0009923675984358253,0.00925499674627265,5.55299804776359,2100.0,1139.8707616508486,757.0105231909811,0.0,
1106.0,4227.0,4004.0,51.83333369352496,0.0007792539551011485,0.011999228411944403,7.199537047166642,1500.0,1135.2509430280738,753.0262888463963,0.0,
1106.0,3929.0,4017.0,22.45902379619261,,0.00789849208467326,4.739095250803956,300.0,1127.5073193358794,747.6788166805936,0.0,
1106.0,3860.0,4215.0,37.53102486303912,0.00021785157644041222,0.010210428337820866,6.126257002692519,2700.0,1143.1147042477855,761.8512861255301,0.0,
1107.0,2039.0,2242.0,5.198811253596039,0.00029838809871409903,0.0038001503090141194,2.2800901854084716,900.0,427.0315242569826,473.8834732028641,0.0,
1107.0,1891.0,2039.0,0.6488124961766304,,0.0013424816325834678,0.8054889795500807,300.0,428.0706315999203,472.7495517035266,0.0,
1107.0,2045.0,2326.0,4.3541499302816735,0.0003648767850339388,0.0034777666565554816,2.086659993933289,2700.0,427.28644599173504,481.92520118593814,0.0,
1107.0,2101.0,2045.0,13.931997102637967,8.423398422889496e-05,0.006220931759131596,3.7325590554789576,2100.0,427.05305835825834,479.04103649868557,0.0,
1107.0,2242.0,2101.0,6.591628550989407,0.0016635248184677955,0.004279027846170659,2.5674167077023955,1500.0,426.49013237747863,475.94274346281213,0.0,
1108.0,5829.0,6409.0,14.947294148877917,0.0025764498551516597,0.006443621770763774,3.8661730624582646,2700.0,830.6971091733894,1076.136588635311,0.0,
1108.0,6168.0,5869.0,0.20884118125727338,0.005177277892477302,0.0007616524091613674,0.4569914454968204,1500.0,828.2177963190591,1076.6494688005696,0.0,
1108.0,6095.0,6168.0,35.1987322030121,0.00011228682783523075,0.009888086575241846,5.932851945145108,900.0,829.4894889605825,1074.2246181104551,0.0,
1108.0,5869.0,5829.0,1.827756036738053,0.0031019300629253673,0.002253242131252242,1.3519452787513453,2100.0,828.7968936305417,1076.9416228328819,0.0,
1108.0,5990.0,6095.0,5.147863547799428,,0.0037814839634870232,2.268890378092214,300.0,831.4711172772696,1070.6364396842446,0.0,
1109.0,5908.0,5757.0,96.45425264522561,0.004783559663333459,0.01636852099519291,9.821112597115746,2100.0,1125.091016293576,1055.67885749259,0.0,
1109.0,5757.0,6278.0,0.3417178946287922,0.004979206640777498,0.0009742773598769846,0.5845664159261907,2700.0,1127.9932677912943,1052.0817218897598,0.0,
1109.0,5994.0,6060.0,3.59307872345156,,0.003159236336808294,1.8955418020849766,300.0,1134.3535339839816,1054.250944340712,0.0,
1109.0,6060.0,6057.0,13.045413505644895,0.002204869375821528,0.006019739175238616,3.6118435051431694,900.0,1132.2725333686167,1053.433067996626,0.0,
1109.0,6057.0,5908.0,107.60959300761459,0.00093626168532141,0.017289173957487466,10.373504374492478,1500.0,1126.219689071253,1056.496003425635,0.0,
1110.0,4080.0,3888.0,6.094333690497008,0.005019189903574331,0.004114450716174034,2.4686704297044204,2100.0,827.8593727874401,771.4984717507743,0.0,
1110.0,4383.0,4080.0,21.455585015127202,0.0036368424289387794,0.007720028967836988,4.632017380702193,1500.0,828.653690423236,772.2648788953788,0.0,
1110.0,3948.0,4183.0,173.96337375880543,,0.021982529285195083,13.189517571117051,300.0,827.1273021623618,765.4259845725744,0.0,
1110.0,3888.0,4261.0,4.8940283471781365,0.001705864683260473,0.003687075153371021,2.2122450920226124,2700.0,829.0086358988752,773.185842091814,0.0,
1110.0,4183.0,4383.0,6.550711231870028,0.0009311237563538262,0.004265726208809921,2.5594357252859523,900.0,830.5496295091505,772.3345858823268,0.0,
1111.0,5802.0,5655.0,48.441839541365425,0.0003393873232509341,0.011600028680683584,6.96001720841015,2100.0,889.5338627755483,1049.909028679761,0.0,
1111.0,6107.0,6043.0,8.38471618108311,0.0019104010092886817,0.0048260623991807665,2.89563743950846,900.0,888.4998809031738,1056.8926230241768,0.0,
1111.0,5996.0,6107.0,1.8600466562431046,,0.0022730587909999067,1.363835274599944,300.0,889.2526788574407,1058.568286948614,0.0,
